bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,765.589958134627,0,1,1,765.589958134649,0
5,65.2858138818353,0,1,1,65.2858138818415,0
6,7.06855145746029,0,1,1,7.06855145751581,0
8,16.3510130216775,0,1,1,16.3510130217859,0
12,388.91092981313,0,1,1,594.535022747836,0
13,0.0,0,1,0,331.576573239669,0
17,0.0,0,1,0,352.235250018811,0
26,1005.00201156973,0,1,1,1005.00201156972,0
28,1.3659497754651,0,1,1,1.36594977588796,0
32,269.187249030771,0,1,1,269.187249030809,0
36,0.0,0,1,0,142.450578841663,0
39,20.7202347758345,0,1,1,20.720234775833,0
40,112.168588052332,0,1,1,112.168588052335,0
43,102.660293969706,0,1,1,102.660293969677,0
47,0.0,0,1,0,187.856835740383,0
