bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,125.878629175621,0,1,1,125.878629175621,0
5,512.052597784649,0,1,1,512.05259778465,0
7,0.0,0,1,0,461.146592207031,0
9,945.181724419493,0,1,1,945.181724419494,0
12,0.0,0,1,0,92.9694734369622,0
15,27.4725724161811,0,1,1,38.0901190154786,0
17,117.580478232739,0,1,1,117.580478232739,0
19,59.177952987522,0,1,1,59.1779529875225,0
22,106.95247547871,0,1,1,330.909587409059,0
29,0.0,0,1,0,144.591935865417,0
32,530.854411947617,0,1,1,870.450685872761,0
34,0.0,0,1,0,235.188219977511,0
50,284.532800006791,0,1,1,284.532800006791,0
53,44.6269510332837,0,1,1,44.6269510332838,0
