bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,137.965835324554,0,1,1,137.965835324554,0
3,683.559029316989,0,1,1,866.18943827382,0
9,0.0,0,1,0,331.125710610637,0
11,10.7402705591955,0,1,1,10.7402705591975,0
12,270.596623915468,0,1,1,270.596623915471,0
15,129.632076229054,0,1,1,129.632076229054,0
18,627.640971560215,0,1,1,882.064772260108,0
21,0.0,0,1,0,149.869977769232,0
29,25.5215244522247,0,1,1,25.521524452225,0
34,0.0,0,1,0,295.629864051912,0
35,0.0,0,1,0,275.279819707122,0
42,385.356203013856,0,1,1,385.356203013856,0
48,463.22224866282,0,1,1,463.22224866282,0
49,39.1833825943116,0,1,1,39.1833825943109,0
