bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,2.065073908832
2,2,0.0,0,1,3.21538717023961
3,2,0.0,0,1,-2.16188457693078
4,2,0.0,0,1,3.79085223341447
5,1,144.563581594106,0,1,-0.038575219418585
6,1,195.9165415273,0,1,1.61829903206421
7,1,94.2033662262557,0,1,2.11465023063669
8,1,286.721579074902,0,1,0.009494232807384
9,2,0.0,0,1,2.15633733956577
10,1,0.0,0,1,2.84847439986741
11,2,0.0,0,1,-1.03888532772562
12,1,0.0,0,1,2.8838418092545
13,1,275.804488102468,0,1,-0.141836884045489
14,3,0.0,0,1,0.0
15,1,0.0,0,1,-1.63498375067934
16,1,14.955395099426,0,1,-2.35521831002939
17,1,44.3715436718902,0,1,-2.79004091473554
18,2,0.0,0,1,-0.78398703891548
19,1,13.152177377387,0,1,-1.6590926631923
20,2,0.0,0,1,-2.13479586292494
21,2,0.0,0,1,-1.61719784799998
22,1,181.758622664161,0,1,-4.13452939102042
23,1,69.9109716563523,0,1,-3.3436031831898
24,1,0.0,0,1,-3.93724353973767
25,2,0.0,0,1,-4.15487514387502
26,1,0.0,0,1,-4.03633757884691
27,1,336.199451872947,0,1,-4.89935952907059
28,2,0.0,0,1,-4.59997328255765
29,1,121.161874323998,0,1,-2.52838482940992
30,1,0.0,0,1,-2.91522624567739
31,2,0.0,0,1,-4.48282386244706
32,2,0.0,0,1,-4.25680052514235
33,1,58.6556622215274,0,1,-4.59997328255765
34,1,0.0,0,1,-2.75058907298263
35,1,296.958473700894,0,1,-5.72944929572637
36,1,0.0,0,1,-0.557771732001962
37,1,0.0,0,1,-4.66111685886302
38,1,114.685914755169,0,1,-5.27126446472913
39,1,0.0,0,1,-2.29148713636499
40,2,0.0,0,1,-2.37586565918214
41,1,0.0,0,1,-5.16665162986119
42,2,0.0,0,1,-4.10411430106549
43,2,0.0,0,1,1.97254819743317
44,1,0.0,0,1,-3.41087002333676
45,1,174.311882081018,0,1,-2.68362670946722
46,1,240.355482099363,0,1,-0.837265654753706
47,2,0.0,0,1,0.525174294695786
48,2,0.0,0,1,-0.332466089578332
49,2,0.0,0,1,3.05031498019431
50,1,0.0,0,1,1.98529844226456
51,2,0.0,0,1,-0.332466089578332
52,2,0.0,0,1,0.952389097201283
53,1,90.623585433436,0,1,-2.06819998971924
54,1,0.0,0,1,3.10086314725284
55,1,0.0,0,1,0.259163866877781
56,2,0.0,0,1,2.11465023063669
57,2,0.0,0,1,1.2252399839872
