bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,355.014686050985,0,1,-4.97845136992749
2,1,0.0,0,1,-4.05098465269505
3,3,0.0,0,1,0.0
4,1,0.0,0,1,-1.23130950126487
5,1,0.0,0,1,-3.17136642122164
6,1,0.0,0,1,-2.39790484137038
7,2,0.0,0,1,-0.663838367628611
8,2,0.0,0,1,-3.64578970878262
9,2,0.0,0,1,-2.04549703380503
10,2,0.0,0,1,-1.95508964346422
11,1,0.0,0,1,-5.02004632053895
12,1,31.2405287094165,0,1,-7.10477407267275
13,2,0.0,0,1,-6.38179266171669
14,1,0.0,0,1,-3.98874545957212
15,1,0.0,0,1,-1.15574628113198
16,1,0.0,0,1,-7.10001709218269
17,1,135.502068795263,0,1,-4.07338425668589
18,1,0.0,0,1,-5.99043132814524
19,1,0.0,0,1,-7.9809598732519
20,1,75.68833070805,0,1,-7.92554159251632
21,1,0.0,0,1,-7.58287058959851
22,1,848.062072921606,0,1,-8.36117678339501
23,1,0.0,0,1,-7.38580278010682
24,1,0.0,0,1,-6.74334410058502
25,2,0.0,0,1,-7.72344946468943
26,1,269.505661124933,0,1,-8.75015479813496
27,1,0.0,0,1,-7.52387024593077
28,1,102.920978047591,0,1,-5.71629167868367
29,1,253.254033296116,0,1,-7.19490953216296
30,1,0.0,0,1,-6.88582140153627
31,1,634.993936733731,0,1,-3.68958702911379
32,2,0.0,0,1,-6.14056921864128
33,2,0.0,0,1,-5.17190106172094
34,1,0.0,0,1,-4.16465476029206
35,2,0.0,0,1,-2.75840120925755
36,1,33.5891141311723,0,1,-6.78513828929795
37,2,0.0,0,1,-1.81260361647166
38,1,0.0,0,1,-3.64730997567949
39,2,0.0,0,1,-6.00706261408307
40,2,0.0,0,1,-0.957754932493917
41,2,0.0,0,1,-4.40302186988138
42,2,0.0,0,1,-3.57381796367641
43,1,0.0,0,1,-2.89231316679568
44,1,0.0,0,1,-3.29369150196526
45,2,0.0,0,1,-2.39058510429193
46,1,0.0,0,1,-0.957754932493917
47,1,0.0,0,1,-0.930930950506773
48,1,0.0,0,1,-2.50991594056603
49,1,0.0,0,1,-3.86117419701061
50,1,0.0,0,1,-4.48315119150705
51,1,0.0,0,1,-3.32724260720985
52,2,0.0,0,1,-1.77300541630702
53,1,0.0,0,1,-2.86388078241373
54,1,0.0,0,1,-3.03808263551048
55,1,14.5391829637375,0,1,-0.178139659314502
56,1,0.0,0,1,-3.51279052837504
57,1,0.0,0,1,-3.22033998282661
