bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,0.0,0,1,0,412.936844433263,0
7,0.0,0,1,0,226.923208976498,0
13,341.845513675181,0,1,1,341.845513678325,0
15,0.0,0,1,0,159.724717848952,0
16,224.621021464228,0,1,1,240.657708670483,0
21,176.618613107951,0,1,1,323.052075319991,0
23,108.239271248026,0,1,1,108.239271249208,0
24,325.542296732981,0,1,1,325.542296734195,0
26,106.496693747159,0,1,1,106.496693748224,0
28,142.870623947336,0,1,1,142.870623948428,0
29,61.9773071444748,0,1,1,61.9773071456336,0
31,1.34447241640077e-09,0,1,1,63.3830140029482,0
36,3.6432923498040302e-09,0,1,1,30.9763170624286,0
41,630.133703002187,0,1,1,696.522798869331,0
42,27.9725086138664,0,1,1,27.9725086143808,0
45,3.23348840938863,0,1,1,181.00160536872,0
47,0.0,0,1,0,207.495689366374,0
49,419.950833064217,0,1,1,419.950833065131,0
54,184.808719320617,0,1,1,184.808719321806,0
