bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,54.0523141445709,0,1,1,54.0523141445713,0
3,21.1790292284733,0,1,1,21.1790292284737,0
8,131.430164019727,0,1,1,131.430164019728,0
11,636.056449843462,0,1,1,890.454885438568,0
13,363.794910399319,0,1,1,489.429840557933,0
25,371.789707998113,0,1,1,371.789707998113,0
27,235.064816758691,0,1,1,235.064816758692,0
29,0.0,0,1,0,477.491054592454,0
32,0.0,0,1,0,279.092865144262,0
33,0.0,0,1,0,345.835014656842,0
35,119.873080203222,0,1,1,119.873080203222,0
36,353.60208573472,0,1,1,353.602085734721,0
48,411.43652457068,0,1,1,411.436524570681,0
50,56.0315105815972,0,1,1,56.0315105815975,0
57,3.56875623819573e-16,0,1,1,25.6148537944634,0
