bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,234.61206457203,0,1,1,234.61206457199,0
8,0.0,0,1,0,336.421148055656,0
9,406.113900351962,0,1,1,406.113900352,0
19,225.615336420661,0,1,1,225.615336420662,0
22,121.28961670244,0,1,1,121.289616702352,0
23,550.683554383563,0,1,1,973.180371690438,0
27,167.039460013396,0,1,1,167.039460013388,0
30,435.846563543453,0,1,1,435.846563543465,0
35,0.0,0,1,0,245.664279416362,0
38,349.368312801582,0,1,1,502.805710760024,0
40,0.0,0,1,0,91.6770359032913,0
52,0.0,0,1,0,264.711847878874,0
54,202.210058693482,0,1,1,202.210058693472,0
57,61.5317259999965,0,1,1,94.0412391031585,0
