cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038520541548893,23.5487660670921,297.744534224985
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047317536320725,41.7346149868442,535.754973032879
2,0,0,3,0.0069547059576164,38.4383976907016,823.213342263259
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063028178183472,29.422425537146,556.391953128707
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037444535614069,51.8546688011132,180.996175346611
2,0,0,3,0.0034960177629093,33.6451296797678,153.335698171079
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078294040705054,46.0631500050608,2073.73258492596
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078006017354617,40.2321970644199,251.806432924392
