cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050066733989083,35.6305757942986,2440.94979944674
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007875205223341,39.9563506122921,245.760085164701
2,0,0,3,0.0079585702849921,35.6838539075329,177.53305530559
2,0,0,3,0.0046697265359711,44.9694362401544,3259.77549105462
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035599197082047,54.9948264657729,919.722398472637
2,0,0,3,0.0040524535932659,36.0867543671819,351.894852714049
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
