cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.005415462150932,40.8417966192979,1727.74347986787
2,0,0,3,0.005403302649152,33.3495031063819,674.268432323559
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051402232878747,43.2242678611366,221.514244998171
2,0,0,3,0.0041236919427218,48.5850178411561,440.264396073187
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063996859377111,41.6532148017699,444.640767956383
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029109907742789,30.3140034735309,537.260753468088
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021163632811398,35.6215615154431,98.4671874578859
