bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-5.9784339931618
2,1,192.25315599649,0,1,-6.2680339825919
3,1,0.0,0,1,-5.94352055838467
4,3,0.0,0,1,0.0
5,2,0.0,0,1,0.0049777383214982
6,1,0.0,0,1,-4.23643446921712
7,2,0.0,0,1,-3.77550734817887
8,2,0.0,0,1,-6.64652922675626
9,2,0.0,0,1,-3.77550734817887
10,1,0.0,0,1,-7.8720216110519
11,1,224.689669381615,0,1,-3.10058543386243
12,1,0.0,0,1,-3.80926467535867
13,2,0.0,0,1,-5.91208780185915
14,1,126.231200750833,0,1,-7.53808145496846
15,2,0.0,0,1,-0.63165726843716
16,1,0.0,0,1,-5.00345048494611
17,2,0.0,0,1,-6.68696869733669
18,1,88.3592241736542,0,1,-13.3245716978555
19,1,96.2462533178061,0,1,-8.4318599079507
20,1,120.337425646699,0,1,-12.3481652343295
21,1,0.0,0,1,-4.51835708852798
22,2,0.0,0,1,-8.36156117952285
23,1,0.0,0,1,-6.31842202464952
24,2,0.0,0,1,-9.56861152010256
25,1,0.0,0,1,-11.4958694136033
26,1,0.0,0,1,-5.65626262491475
27,2,0.0,0,1,-11.033455894599
28,2,0.0,0,1,-6.96363881275083
29,2,0.0,0,1,-12.7901374504464
30,1,0.0,0,1,-5.8935982176861
31,1,0.0,0,1,-7.10823169741435
32,1,0.0,0,1,-6.87342046320039
33,1,280.503728023326,0,1,-12.7901374504464
34,2,0.0,0,1,-4.38400174883822
35,1,0.0,0,1,-5.73389103630158
36,2,0.0,0,1,-5.8935982176861
37,1,0.0,0,1,-3.84112993977478
38,1,126.888667176708,0,1,-9.50372107142687
39,2,0.0,0,1,0.0167302250977365
40,1,0.0,0,1,-4.38400174883822
41,1,0.0,0,1,-9.87262539162069
42,2,0.0,0,1,-10.7397295944876
43,1,122.042233622609,0,1,-5.14859363183487
44,1,978.538857937955,0,1,-11.3756396526637
45,1,0.0,0,1,-5.25139018516894
46,1,0.0,0,1,-3.95057290831737
47,2,0.0,0,1,-2.40315026461545
48,1,0.0,0,1,-6.23703403633
49,1,0.0,0,1,-7.42004260649244
50,1,137.898792050951,0,1,-3.20490507702415
51,1,22.5205697037487,0,1,-3.74956446370021
52,1,0.0,0,1,-6.41459397093334
53,1,0.0,0,1,-4.87949803160764
54,1,0.0,0,1,-6.00837245890829
55,1,0.0,0,1,-4.7393124011211
56,1,11.1299878257295,0,1,-1.44352863380683
57,1,0.0,0,1,-2.26726742442755
