cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062341542808619,26.8539327345454,2399.65209549541
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059238949762122,51.1385784970162,3187.31030135996
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044650460075349,42.9357639798893,757.540102430777
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005603448929261,43.478598368454,584.322282621026
2,0,0,3,0.0041720804868137,34.3660748462963,300.063976844553
2,0,0,3,0.0071840096263963,30.4652569395108,547.566212685082
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042505265105387,46.1843920577525,479.157081388748
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050730308619041,31.9914173342966,233.191694284328
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024308572849297,41.0201900601779,308.743059820416
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
