bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,35.693547083436,0,1,-3.2588563555617
2,2,0.0,0,1,-2.55946143977461
3,1,0.0,0,1,-2.94084166402488
4,1,187.536025495896,0,1,-3.60578665839583
5,1,0.0,0,1,-3.02466300179021
6,1,0.0,0,1,-2.88882148012863
7,1,511.907854022228,0,1,-2.53604996309702
8,3,0.0,0,1,0.0
9,1,455.68882253864,0,1,-3.97224076388654
10,1,0.0,0,1,-3.22619028614856
11,2,0.0,0,1,-3.03573865024798
12,1,0.0,0,1,-2.23100108197064
13,1,0.0,0,1,-2.79142008338336
14,1,0.0,0,1,-2.35218940703091
15,2,0.0,0,1,-2.49619996453213
16,2,0.0,0,1,-1.83499859203045
17,2,0.0,0,1,-1.63695394554121
18,1,0.0,0,1,-2.37449611635614
19,1,0.0,0,1,-2.54635775869322
20,2,0.0,0,1,-2.20232647883252
21,2,0.0,0,1,-2.23311476141167
22,2,0.0,0,1,-1.10287721502005
23,1,0.0,0,1,-1.89289639149044
24,1,259.670435828155,0,1,-3.93594701095351
25,1,0.0,0,1,-3.33999289384504
26,1,0.0,0,1,-1.74678902636517
27,1,0.0,0,1,-2.72322752966531
28,2,0.0,0,1,-1.68283636157696
29,1,0.0,0,1,-2.75083294117603
30,1,0.0,0,1,-2.55195390535884
31,1,187.622031597484,0,1,-5.36098432060615
32,1,0.0,0,1,-2.18350655309071
33,1,0.0,0,1,-4.5585467777153
34,1,452.022077424677,0,1,-4.62311697157538
35,2,0.0,0,1,-2.78250997324661
36,1,0.0,0,1,-2.75283352619206
37,1,97.0017586073266,0,1,-3.68218246972509
38,1,0.0,0,1,-3.28694148945368
39,1,0.0,0,1,-3.94482415718959
40,1,75.5127754698589,0,1,-4.34891666385338
41,1,0.0,0,1,-3.31766221670579
42,1,0.0,0,1,-2.71901518585596
43,1,0.0,0,1,-3.0990054824234
44,1,0.0,0,1,-3.03874526413924
45,1,85.4694992525899,0,1,-3.35133317560604
46,1,143.819151775069,0,1,-2.64095017081321
47,1,0.0,0,1,-2.88927706550376
48,1,0.0,0,1,-2.69569120445172
49,2,0.0,0,1,-2.95107346296575
50,1,0.0,0,1,-3.83878548403278
51,1,0.0,0,1,-2.00020460584571
52,1,143.143472807687,0,1,-3.39824202830511
53,1,0.0,0,1,-2.73402181220538
54,1,0.0,0,1,-3.04683750603802
55,2,0.0,0,1,-2.44169511604107
56,1,119.223141579554,0,1,-4.09153930243272
57,1,0.0,0,1,-3.42395100520468
