bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,494.5777859578,0,1,1,635.297278683053,0
5,238.019292502386,0,1,1,238.019292502299,0
8,528.720910540946,0,1,1,528.720910541326,0
14,126.445618078722,0,1,1,126.445618077695,0
15,0.0,0,1,0,272.901544799631,0
17,0.0,0,1,0,158.2803801115,0
18,123.9789421734,0,1,1,123.978942172785,0
19,23.489478834754,0,1,1,23.4894788359232,0
21,98.0322237889433,0,1,1,98.0322237879651,0
22,70.2092741079289,0,1,1,70.2092741068097,0
25,79.0346365971664,0,1,1,356.194638355914,0
27,236.018991050498,0,1,1,236.018991050371,0
28,4.77159519774049,0,1,1,4.7715960666668,0
36,28.4614480608756,0,1,1,28.4614480610928,0
39,245.169324897232,0,1,1,384.823155800963,0
41,38.4569042047786,0,1,1,38.4569042043995,0
43,7.33543195850624,0,1,1,7.33543195912282,0
44,236.597440241029,0,1,1,236.597440240911,0
47,0.0,0,1,0,136.481081034308,0
49,0.0,0,1,0,158.655260819964,0
50,0.0,0,1,0,232.74953998598,0
54,0.0,0,1,0,166.45731622564,0
