bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,155.757615701478,0,1,1,369.313268477593,0
4,0.0,0,1,0,307.649921444792,0
15,666.430504657642,0,1,1,826.654285645484,0
20,56.2136153092558,0,1,1,197.491160557424,0
24,779.573807455947,0,1,1,779.573807455947,0
31,169.49065601369,0,1,1,169.49065601369,0
35,418.467966144442,0,1,1,418.467966144442,0
36,1.0029122481840899e-12,0,1,1,117.551366373819,0
44,10.8659714863046,0,1,1,307.389858402167,0
48,0.0,0,1,0,294.6073400054,0
49,41.1936818668815,0,1,1,41.1936818668816,0
52,226.793499868338,0,1,1,226.793499868338,0
56,189.526639380588,0,1,1,206.200935168345,0
