bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,47.3582749440953,0,1,1,47.3582749440953,0
3,630.99988607778,0,1,1,630.99988607778,0
5,135.49765025918,0,1,1,135.49765025918,0
7,243.892137855692,0,1,1,243.892137855692,0
12,0.0,0,1,0,497.112968357189,0
16,106.880686849633,0,1,1,106.880686849633,0
22,0.0,0,1,0,512.526595042456,0
31,751.2042383135,0,1,1,981.233263518728,0
32,46.8656845322082,0,1,1,133.705159379495,0
34,76.3441717061174,0,1,1,76.3441717061174,0
41,71.8127099253488,0,1,1,94.6891316814262,0
46,74.3507466361033,0,1,1,74.3507466361033,0
51,-8.55204667412135e-17,0,1,1,158.682668733483,0
56,569.104406382942,0,1,1,569.104406382942,0
