bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,166.266794435319,0,1,1,166.26679443535,0
3,890.800822348028,0,1,1,1233.09588594148,0
6,124.001875897316,0,1,1,124.001875897346,0
8,145.498469867493,0,1,1,145.498469867503,0
9,264.726418007173,0,1,1,264.726418007182,0
13,120.603909081511,0,1,1,120.603909081528,0
20,69.4311721668167,0,1,1,69.4311721668263,0
25,234.960200084464,0,1,1,234.960200087843,0
28,0.0,0,1,0,473.455246556791,0
29,49.2035418481924,0,1,1,49.2035418481927,0
34,36.1652568754288,0,1,1,36.1652568754538,0
37,146.406556922202,0,1,1,202.822471546065,0
39,26.6100667557522,0,1,1,26.6100667557788,0
40,126.346024937468,0,1,1,126.346024937496,0
42,0.0,0,1,0,347.595715012853,0
45,170.427110498775,0,1,1,170.427110498803,0
47,0.0,0,1,0,288.305214151077,0
48,139.049846880599,0,1,1,139.049846880681,0
57,43.8125268760658,0,1,1,43.8125268760743,0
