bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,2.03427623821671
2,1,0.0,0,1,-0.255900014968274
3,2,0.0,0,1,2.78314132490062
4,2,0.0,0,1,3.15714492597866
5,1,376.246732580261,0,1,-0.887417808083849
6,1,0.0,0,1,0.0332920622309905
7,1,0.0,0,1,2.60099915989613
8,1,0.0,0,1,2.03820147803467
9,2,0.0,0,1,3.44001961341843
10,1,0.0,0,1,-0.0299772226880622
11,1,0.0,0,1,-0.190685494669081
12,3,0.0,0,1,0.0
13,1,0.0,0,1,-8.106700860211471e-14
14,1,296.615100860272,0,1,-0.353789121906213
15,1,56.7230695315699,0,1,-0.205426656261776
16,2,0.0,0,1,0.66775720670562
17,1,0.0,0,1,-0.0827754782683183
18,1,0.0,0,1,0.92638552917369
19,1,79.9605279421346,0,1,-0.757880567323574
20,1,0.0,0,1,-0.112879023035558
21,2,0.0,0,1,0.626955054881541
22,2,0.0,0,1,1.20526663486805
23,2,0.0,0,1,0.0494924885330103
24,1,0.0,0,1,0.324277433273648
25,1,41.0992272396519,0,1,0.632313746465133
26,1,0.0,0,1,0.169095313247908
27,2,0.0,0,1,-0.0604270845383978
28,1,538.844620469792,0,1,-0.318938311489138
29,2,0.0,0,1,0.828308714247119
30,2,0.0,0,1,0.265197317635454
31,1,9.57175085533347,0,1,0.740961489536535
32,1,0.0,0,1,1.98006821983024
33,1,0.0,0,1,0.227986512800408
34,1,0.0,0,1,0.467079548695723
35,2,0.0,0,1,0.664891211314691
36,1,497.573935496574,0,1,-0.0317225877961402
37,1,0.0,0,1,1.45399002379203
38,2,0.0,0,1,2.12705086976262
39,1,230.464728809476,0,1,1.82619127341128
40,2,0.0,0,1,0.977285581119294
41,2,0.0,0,1,-0.455343380620399
42,1,67.3488590097808,0,1,0.0402374926802459
43,2,0.0,0,1,0.71853496122015
44,1,166.573458851603,0,1,1.06812957171515
45,1,147.174596661009,0,1,1.13900377096122
46,2,0.0,0,1,0.308972604573256
47,2,0.0,0,1,0.905461508931486
48,1,0.0,0,1,0.990538307366499
49,2,0.0,0,1,0.208554030081906
50,1,126.68836707913,0,1,-0.697296416822399
51,1,0.0,0,1,1.79833721782523
52,1,0.0,0,1,-0.102832535191067
53,1,119.425618096013,0,1,-0.612560427237935
54,1,0.0,0,1,0.12240451271582
55,1,0.0,0,1,1.9127158603153
56,1,0.0,0,1,0.282862319321101
57,1,0.0,0,1,0.412638688159061
