from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,5,0.0024859421585983,0.0434472050668297,0,363.17848180569,1,-25.0697880797958,0,25.0697880797958,0
4,7,0.000473398297178,0.0026263322528473,0,1144.29120565002,1,297.060655103171,0,-297.060655103171,0
1,9,0.0002404675798542,0.0018961165333227,0,1927.87293252749,1,-816.954401589331,0,816.954401589331,0
6,9,4.42023991290956e-05,0.0008864869169341,0,5399.21062108547,1,1867.11242431496,0,-1867.11242431496,0
1,10,0.0430615266157398,0.0900185504072106,0,59.7023084961401,1,-25.1965291479557,0,25.1965291479557,0
1,11,0.396007986839618,0.321125943166817,0,5.10950442590909,1,-4.5505758337019,0,4.5505758337019,0
10,11,0.235617209457917,0.177306587589815,0,5.32319341315151,1,4.5505758337019,0,-4.5505758337019,0
8,14,0.0033048486266931,0.0225973012297838,0,2016.68103665202,1,-64.8449280420583,0,64.8449280420583,0
10,14,0.0017005984734899,0.0123817253066351,0,5455.29026387142,1,82.0608222865785,0,-82.0608222865785,0
2,15,0.0033442456454678,0.0199613639018772,0,320.511066509132,1,-119.333458740462,0,119.333458740462,0
8,17,0.016098044897346,0.0158580251282898,0,1825.59176109393,1,64.8449280420583,0,-64.8449280420583,0
13,17,0.004116107910939,0.0263090749059093,0,1984.37211736689,1,-64.8449280420583,0,64.8449280420583,0
13,18,0.422308186734025,0.618703365877621,0,89.9250762315422,1,-5.55111512312578e-15,0,5.55111512312578e-15,0
16,18,0.0954336897539796,0.915077011736986,0,89.9250762315422,1,2.77555756156289e-15,0,-2.77555756156289e-15,0
16,19,0.0376335429511491,0.0979924656608283,0,89.9250762315422,1,0.0,0,0.0,0
13,20,0.0074078516731132,0.0378788674941891,0,1369.64185172862,1,93.6132164532646,0,-93.6132164532646,0
12,21,0.016425665488025,0.103140420057246,0,89.9250762315422,1,0.0,0,0.0,0
15,21,0.0004763341729187,0.007627754904721,0,239.02009360527,1,-220.785798655222,0,220.785798655222,0
15,25,0.0072268364478249,0.029742622598939,0,477.768504730293,1,131.018059579022,0,-131.018059579022,0
23,26,0.0054385853390744,0.0111247741084654,0,507.989980010809,1,-152.182976741998,0,152.182976741998,0
20,27,0.0731104861813532,0.0602032018861282,0,19.029625839132,1,-19.0296258381666,0,19.0296258381666,0
24,27,0.0001038727903549,0.0937601435756145,0,4327.34130285659,1,-61.6565238161535,0,61.6565238161535,0
24,28,0.0093969676203968,0.0309280198040384,0,643.787047642834,1,-166.541493594163,0,166.541493594163,0
20,29,0.0069445860739164,0.0112015680292213,0,297.901009143924,1,134.887418365277,0,-134.887418365277,0
20,30,0.0013950312712912,0.0948142563477051,0,409.070061605703,1,-22.2445760738455,0,22.2445760738455,0
22,30,0.1272112790856,0.0131086527059026,0,172.179102624081,1,-21.1649171629761,0,21.1649171629761,0
22,31,0.0174838377137356,0.0970408269002494,0,200.678517659028,1,21.1649171629761,0,-21.1649171629761,0
26,31,0.0219643303248064,0.173698857562559,0,188.436291775436,1,-21.1649171629761,0,21.1649171629761,0
24,32,0.0587034842115032,0.0094053807313005,0,5327.3316561289,1,68.3051515784376,0,-68.3051515784376,0
29,32,0.002237264532122,0.0855050509236164,0,469.064610574189,1,44.0531341942346,0,-44.0531341942346,0
28,33,0.0039795055761266,0.0447314875950081,0,576.983653837446,1,-36.7344318510136,0,36.7344318510136,0
25,34,0.018396471039578,0.0196683331578535,0,401.153071783927,1,131.018059579022,0,-131.018059579022,0
26,34,0.0229070408112665,0.0165742348829027,0,440.204667135679,1,-131.018059579022,0,131.018059579022,0
28,37,0.0070425878443877,0.0184044609906949,0,292.551323976726,1,-234.277409335706,0,234.277409335706,0
30,37,0.0107971481964806,0.0474337535971676,0,4870.86304006433,1,-57.3044465096256,0,57.3044465096256,0
33,37,0.0048252145436694,0.0722302525949839,0,648.012756055568,1,-36.9452350309529,0,36.9452350309529,0
36,38,0.000186640230272,0.0044683359826251,0,421.243896577419,1,-267.902310847927,0,267.902310847927,0
36,41,0.0004560828311091,0.0047613678979863,0,524.103078959226,1,267.902310847927,0,-267.902310847927,0
39,41,0.003327553534078,0.0078093964750639,0,1022.10540626081,1,-199.396957025868,0,199.396957025868,0
33,42,0.155448897870015,1.14672606795524,0,89.9250762315422,1,0.210803179939355,0,-0.210803179939355,0
39,42,0.437303100636785,0.407833375306447,0,10.3022238839,1,1.82419801131477,0,-1.82419801131477,0
39,43,0.0026033857343557,0.0493953623446845,0,123.707916167528,1,-17.4408769288273,0,17.4408769288273,0
37,45,0.0011003033363197,0.0089012948743348,0,1498.24183964242,1,301.193455403296,0,-301.193455403296,0
43,45,0.0041658972717983,0.0067910010683583,0,1499.64427157926,1,202.647865092508,0,-202.647865092508,0
2,46,0.303099813724979,1.2186282055947,0,3.11970774404075,1,1.25080917770005,0,-1.25080917770005,0
15,46,0.0015660908237261,0.041659134611188,0,17633.4617410092,1,93.7688690801783,0,-93.7688690801783,0
35,46,0.0037977024885224,0.0429874103312969,0,127.134118962474,1,103.234402777013,0,-103.234402777013,0
9,47,2.2917966051686e-05,0.0016989438741807,0,2626.89302014872,1,1050.1580224875,0,-1050.1580224875,0
15,47,0.0058296343961255,0.0122565638919242,0,406.378229180538,1,-123.33458874444,0,123.33458874444,0
35,47,0.0006299991276269,0.0093006442741331,0,239.969998821279,1,-105.391470204354,0,105.391470204354,0
37,47,0.000212669015594,0.0024771799410956,0,958.224335170596,1,-577.720795760275,0,577.720795760275,0
41,47,0.0027744478063762,0.0307408416319125,0,1752.0331422382,1,-66.3702323389262,0,66.3702323389262,0
39,48,0.0181039224614986,0.0097298786298435,0,251.815803062842,1,173.774624455067,0,-173.774624455067,0
43,48,0.0019051847781689,0.0565058726159806,0,2280.89798251983,1,45.168835065138,0,-45.168835065138,0
1,49,5.07601130521862e-05,0.0020343483186285,0,631.178731712838,1,558.348009584413,0,-558.348009584413,0
39,49,0.0189461736196151,0.0285263678436029,0,108.469593143536,1,-94.5332811530765,0,94.5332811530765,0
40,49,0.0001078870713893,0.0112220198373319,0,783.443929354668,1,-152.425742145737,0,152.425742145737,0
43,49,0.0054842353635624,0.0069185307966854,0,696.536345191568,1,-265.257577086473,0,265.257577086473,0
44,49,0.0095942224047113,0.0574239340076568,0,47.1658633296671,1,15.8093496073442,0,-15.8093496073442,0
2,50,0.0047159255641507,0.0037659073181637,0,1821.58332398989,1,164.336532628624,0,-164.336532628624,0
3,50,0.0003235329046983,0.0087145676307234,0,1238.47544081323,1,-164.336532628623,0,164.336532628623,0
46,51,0.0002216524095166,0.0066031510214422,0,810.298092883189,1,198.254081034891,0,-198.254081034891,0
51,52,0.0100832763926622,0.0848423020126771,0,1100.86477451676,1,-48.5145690931859,0,48.5145690931859,0
1,54,0.0005352729848732,0.0024481644848702,0,813.58378064977,1,279.146284013725,0,-279.146284013725,0
5,54,0.0017419526612655,0.0939867303317654,0,278.925392602988,1,-25.0697880797958,0,25.0697880797958,0
44,54,0.0376654528814927,0.0431940009726097,0,10.5421290570709,1,10.5421290549842,0,-10.5421290549842,0
52,54,0.0015523770333723,0.0081962609428793,0,396.538278392877,1,-263.867257145795,0,263.867257145795,0
3,55,0.001339819668288,0.0096014830235801,0,976.730944350926,1,146.164439441872,0,-146.164439441872,0
4,55,0.0002453268815531,0.00274118935897,0,822.987151938298,1,-297.060655103171,0,297.060655103171,0
53,55,0.0067591979645466,0.0198714820911288,0,479.940221660621,1,150.896215661299,0,-150.896215661299,0
3,56,0.0014513999032,0.053969948924594,0,93.9154289053404,1,18.1720931867519,0,-18.1720931867519,0
48,56,0.0076234258096005,0.0091864184774418,0,424.434170211595,1,178.220607607235,0,-178.220607607235,0
2,57,0.0254863245107749,0.122882656770014,0,195.237697599034,1,-21.1840949860657,0,21.1840949860657,0
35,57,0.0156509707463432,0.143876084553553,0,10.5193161560929,1,2.15706742734056,0,-2.15706742734056,0
37,57,0.0015166404093379,0.0027030779175877,0,1524.70548892231,1,-51.9997505193043,0,51.9997505193043,0
47,57,0.000156387510267,0.0074813647348935,0,363.337604110816,1,172.503150854698,0,-172.503150854698,0
