bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,472.374529645173,0,1,1,612.531287060407,0
5,225.124232847735,0,1,1,389.412851471238,0
9,0.0,0,1,0,235.53960333447,0
11,528.605442269377,0,1,1,528.605442270032,0
24,0.0,0,1,0,309.088766351545,0
27,38.887356287871,0,1,1,38.8873562886757,0
29,466.996955446223,0,1,1,466.996955446268,0
31,149.083064931093,0,1,1,149.083064931071,0
36,23.8653615159775,0,1,1,23.8653615159478,0
42,0.0,0,1,0,235.20351806203,0
43,133.172099161887,0,1,1,154.931355903509,0
45,364.498173743521,0,1,1,364.49817374356,0
48,117.359721719668,0,1,1,117.359721719562,0
52,18.8545047223226,0,1,1,18.8545047222312,0
53,215.489151191653,0,1,1,215.489151191857,0
55,0.0,0,1,0,107.140398499149,0
