from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.221437908175247,0.620388820272559,0,19.5007682564856,1,5.91734738161135,0,-5.91734738161135,0
3,6,1.97388037053447,0.182672797399768,0,54.8405468659411,1,-6.85227908953749,0,6.85227908953749,0
5,6,0.257836807927156,1.52485225751862,0,76.6104086878597,1,-0.325590851195443,0,0.325590851195443,0
2,9,7.61322195899379e-05,0.003114476059122,0,576.367815826696,1,-451.964121591865,0,451.964121591865,0
1,10,0.0039876492665489,0.0508854530885108,0,1712.5938382522,1,-63.4329246770038,0,63.4329246770038,0
3,10,0.0668019488401553,0.0742636942097831,0,879.920535124406,1,-45.9478185885351,0,45.9478185885351,0
5,10,0.0746283350786909,0.204216162161944,0,139.644794201117,1,-13.0107611256624,0,13.0107611256624,0
6,10,0.039041795478542,0.300998733225194,0,61.7478671126581,1,-7.17786994073295,0,7.17786994073295,0
1,11,0.0005924768840466,0.118082753868924,0,19.79969616005,1,0.736261981405451,0,-0.736261981405451,0
3,11,0.027975723431385,0.13242812541723,0,11.9527490218894,1,-0.736261981405439,0,0.736261981405439,0
3,12,0.0196186626236399,0.0159768565848766,0,2334.16583085008,1,-19.9620227708484,0,19.9620227708484,0
13,14,0.0042217278984102,0.0086163911875957,0,1400.36352502362,1,-211.639546733964,0,211.639546733964,0
7,15,0.000434494380434,0.0053152400584185,0,808.545146562429,1,161.048790672437,0,-161.048790672437,0
7,16,0.0050429564714848,0.0058215670588988,0,2697.95728335593,1,-407.555694731264,0,407.555694731264,0
5,17,0.0012278331437465,0.0547637697960388,0,6085.58684001407,1,-45.6839309638137,0,45.6839309638137,0
14,17,0.0323127197043477,0.0758271406387854,0,126.019282773011,1,-27.1234074043823,0,27.1234074043823,0
7,19,0.0002036760138437,0.0034963542946121,0,2098.60713036314,1,246.506904058827,0,-246.506904058827,0
12,19,0.0064196629556487,0.0141306043197886,0,1306.23428449811,1,-105.342053923833,0,105.342053923833,0
14,19,0.0008015217635085,0.0022000759716202,0,1258.40613957264,1,-275.943362326757,0,275.943362326757,0
18,19,0.0027481634629089,0.0502437379958228,0,263.433626317874,1,134.778512191764,0,-134.778512191764,0
18,20,0.001702137038529,0.0436478516770818,0,3499.71387771653,1,87.2971388044586,0,-87.2971388044586,0
12,21,0.166107832699717,0.0047741147494811,0,1919.61885057113,1,85.3800311529845,0,-85.3800311529845,0
4,23,0.0103913651957055,0.229263591473592,0,17.6103449051995,1,6.28177947146864,0,-6.28177947146864,0
15,23,0.0037015423864226,0.0042740529567099,0,690.965495493753,1,161.048790672437,0,-161.048790672437,0
20,23,0.009936821577088,0.0417414855560596,0,2765.4483917729,1,87.2971388044587,0,-87.2971388044587,0
21,23,0.0077625450931251,0.0438049476415405,0,606.006906431186,1,-27.7067418815202,0,27.7067418815202,0
21,24,0.0039022234771294,0.0568442110028785,0,1626.80148032326,1,-48.6203430374759,0,48.6203430374759,0
21,25,0.003653273481211,0.0301038616448943,0,844.160797160386,1,161.707116071981,0,-161.707116071981,0
17,26,0.0014714438325566,0.0350254273197547,0,2701.16196719473,1,-77.5221629772896,0,77.5221629772896,0
18,26,0.0006714047252073,0.0206714447014218,0,455.948570814524,1,126.112874053127,0,-126.112874053127,0
24,26,0.0083599175374572,0.0678569378491418,0,1980.32590294258,1,-48.5907110758379,0,48.5907110758379,0
3,27,0.0002892501727158,0.0170719952884151,0,530.873835044804,1,-180.070847931174,0,180.070847931174,0
17,27,0.0017904034937835,0.0387930987385422,0,203.46209526019,1,4.71482460909354,0,-4.71482460909354,0
22,27,0.0003746470527486,0.0029794267906712,0,857.349857144296,1,421.797991769048,0,-421.797991769048,0
27,29,0.0265870495144874,0.502107104835221,0,76.6104086878597,1,0.394064051495273,0,-0.394064051495273,0
4,30,0.276368985143142,0.388452701599674,0,76.6104086878597,1,-0.364432089857294,0,0.364432089857294,0
24,30,0.199836683678055,1.06828199558496,0,2.07876190049408,1,-0.0296319616379812,0,0.0296319616379812,0
29,30,0.0590013077615932,0.430259162491555,0,76.6104086878597,1,0.394064051495274,0,-0.394064051495274,0
28,31,0.0004266748648925,0.0041956476681882,0,424.750474788074,1,-399.292337510914,0,399.292337510914,0
23,33,0.0046165190767681,0.0082606304484673,0,571.038409138717,1,158.465629752998,0,-158.465629752998,0
27,33,0.0001775600286606,0.0132420798107887,0,271.91102657264,1,246.047904395472,0,-246.047904395472,0
28,33,0.0155834517465885,0.0086556134023257,0,910.063620265027,1,-224.965585836877,0,224.965585836877,0
32,33,0.0029300895055661,0.015143512041363,0,748.974528157319,1,-179.547948311592,0,179.547948311592,0
28,35,0.0079683321818765,0.0077854616772352,0,2398.19932336101,1,157.970531326202,0,-157.970531326202,0
34,35,0.0051749514312262,0.0102430170420913,0,1937.76277281106,1,-157.970531326202,0,157.970531326202,0
28,37,0.001060291852323,0.0030581264752231,0,1921.64895881197,1,501.730653835358,0,-501.730653835358,0
34,37,0.164366570718522,0.621055528778719,0,25.2874877044292,1,-2.11512901101359,0,2.11512901101359,0
32,38,0.0077821302581493,0.0108942600219339,0,1007.21030742761,1,179.547948311593,0,-179.547948311593,0
38,39,0.0191742547682444,0.030139277786206,0,1206.54566723456,1,45.5118366706784,0,-45.5118366706784,0
39,40,0.0010359910964001,0.0104228648875998,0,3480.20179855641,1,-91.7233617863634,0,91.7233617863634,0
40,41,0.0053426455569013,0.474630999641423,0,76.6104086878597,1,0.0,0,-0.0,0
39,42,0.0213035664151541,0.0833780138935572,0,186.989788763403,1,-26.1025182199941,0,26.1025182199941,0
34,43,0.0034966944495927,0.0027372042825604,0,455.176527681785,1,160.085660337216,0,-160.085660337216,0
36,43,0.0001226633897903,0.0026265273861441,0,1489.33501293747,1,-554.387658932841,0,554.387658932841,0
37,43,0.0041981894683725,0.0072160940249894,0,947.956891798174,1,242.762873565019,0,-242.762873565019,0
42,43,0.0043425176670078,0.0045971612111216,0,713.50546349447,1,296.492613775772,0,-296.492613775772,0
37,44,0.0308157969618189,0.0142472666729919,0,482.77934056791,1,256.852651259326,0,-256.852651259326,0
39,44,0.0003428820734935,0.0066995960004088,0,752.258905583404,1,163.337716677036,0,-163.337716677036,0
40,45,0.0060294161262629,0.0265806019183141,0,5883.05322707328,1,-91.7233617863635,0,91.7233617863635,0
38,46,5.97523874182185e-05,0.0102362960496117,0,864.874477180939,1,-182.935970104443,0,182.935970104443,0
45,46,0.0987996558349346,0.161576149827161,0,52.1050218156315,1,0.927127780051429,0,-0.927127780051429,0
45,47,0.0049474274012734,0.210376040155816,0,84.2612410285084,1,0.108867652431177,0,-0.108867652431177,0
14,48,0.0088185585097114,0.0304515961083319,0,376.109270372981,1,91.4272229971762,0,-91.4272229971762,0
