bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,310.593257321539,0,1,1,310.593257321539,0
13,0.0,0,1,0,170.200804768629,0
15,193.555990780632,0,1,1,193.555990780632,0
17,945.341092962826,0,1,1,1300.94018695709,0
19,214.065513668353,0,1,1,214.065513668353,0
21,82.5357486919641,0,1,1,82.5357486919641,0
24,12.0705154519986,0,1,1,12.0705154519986,0
31,0.0,0,1,0,760.310697092724,0
33,19.7722263072029,0,1,1,19.7722263072029,0
41,325.624482659985,0,1,1,325.624482659985,0
42,11.8289950474919,0,1,1,11.8289950474919,0
46,242.747895686425,0,1,1,242.747895686425,0
49,0.0,0,1,0,153.037565865676,0
51,0.0,0,1,0,175.350519209952,0
54,205.343017961636,0,1,1,279.520667187719,0
56,10.2226807269377,0,1,1,10.2226807269377,0
