cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021299430421093,29.4750734461176,595.440619462169
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004298719790258,46.9209023775977,1730.90119816573
2,0,0,3,0.0029341893984031,26.9479362065751,263.135854060111
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024041647927368,32.8104183949614,2819.81433690414
2,0,0,3,0.0074144728533328,24.633435578929,2967.75313069146
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
