from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,6,0.0002801808510408,0.0005561373300334,0,2924.34977099016,1,778.554774376904,0,-778.554774376904,0
4,9,0.0003340585143436,0.0054188948719835,0,530.998425629227,1,259.818667137931,0,-259.818667137931,0
7,9,0.0018549756170689,0.0320081763050461,0,192.503886887981,1,-74.9615390330281,0,74.9615390330281,0
8,10,0.001068445399321,0.118709535350473,0,356.182040769187,1,-23.1540216691471,0,23.1540216691471,0
1,11,0.0016959991662153,0.0235443829563357,0,911.325652447502,1,-138.472594552367,0,138.472594552367,0
7,11,0.0007799917572063,0.0188518259304151,0,1067.01787672746,1,141.956898218263,0,-141.956898218263,0
8,11,0.0723615451138895,0.446763227381505,0,25.2368907050992,1,-3.48430366589552,0,3.48430366589552,0
5,12,0.0192331691698644,0.0096287972401439,0,2161.25976628136,1,-179.511287170215,0,179.511287170215,0
6,12,0.0002993844685122,0.0025860361603319,0,2942.11108737539,1,444.303994690129,0,-444.303994690129,0
9,12,0.0156704912669109,0.11765080060605,0,162.098535663037,1,11.0649266521606,0,-11.0649266521606,0
9,13,0.0064583334858663,0.102262466900233,0,2681.77827347426,1,23.6295039276591,0,-23.6295039276591,0
10,13,0.0122005681148401,0.026596157435415,0,929.969515678321,1,-55.1648534080234,0,55.1648534080234,0
12,13,0.309326820837855,0.0845580240158668,0,131.254641057313,1,13.1816453490932,0,-13.1816453490932,0
9,14,0.079183953404121,0.884122899240589,0,19.486779437218,1,2.64105852738011,0,-2.64105852738011,0
13,14,0.145999007861231,0.307857867138291,0,96.8364266357743,1,-0.26437862945117,0,0.26437862945117,0
5,15,0.0066520293986369,0.0373334342819343,0,993.739434257493,1,141.777853431967,0,-141.777853431967,0
8,15,0.0075528164727347,0.0679068867492906,0,416.152311361286,1,24.9038334282806,0,-24.9038334282806,0
15,16,0.0021981855344608,0.0321634589094794,0,439.681344182629,1,106.177072719278,0,-106.177072719278,0
16,18,0.0098502354585242,0.0661600071277713,0,814.028054230213,1,-50.5987976293064,0,50.5987976293064,0
12,19,0.0002078183561667,0.0109999044873712,0,1330.59576134383,1,215.413040475789,0,-215.413040475789,0
14,20,0.110932728181422,0.182434170806021,0,16.2116274274426,1,2.37667989792894,0,-2.37667989792894,0
12,22,0.0040263297901091,0.0302453587250565,0,50835.0036561848,1,47.2629483520409,0,-47.2629483520409,0
20,23,0.0007174352833888,0.003736002220619,0,339.189232201653,1,-248.422531448338,0,248.422531448338,0
21,23,0.0001166753176367,0.0025676797027554,0,947.045173698414,1,661.136580670596,0,-661.136580670596,0
19,25,0.0012652931660427,0.0061540876525817,0,1820.72051887561,1,223.025248475704,0,-223.025248475704,0
24,26,0.0002997800512687,0.0022629597232903,0,1091.26768582839,1,-450.87858038309,0,450.87858038309,0
18,28,0.0010414088342015,0.0849811691273803,0,3170.97959666598,1,-57.2397609026982,0,57.2397609026982,0
22,28,0.0050319063127069,0.0378342102419511,0,282.042654507152,1,21.0167049730849,0,-21.0167049730849,0
19,29,0.0336664577900984,0.0326859004931847,0,70.8414576464258,1,-7.61220799991493,0,7.61220799991493,0
20,29,0.0046849579639214,0.0039731593883348,0,1578.20190966258,1,164.579485484932,0,-164.579485484932,0
27,29,0.0296871666300472,0.441920677859249,0,8.12152050552049,1,-2.18556051849983,0,2.18556051849983,0
21,30,0.0023887129543634,0.001028617227574,0,4858.28736881334,1,-661.136580670596,0,661.136580670596,0
15,31,0.0669008885486282,0.0125174241283508,0,1241.90693345707,1,66.7749611936291,0,-66.7749611936291,0
18,31,0.0931606543247367,0.115712943296947,0,63.0836581467482,1,6.64096327339181,0,-6.64096327339181,0
23,32,0.0027124809719517,0.0009436443480089,0,1760.31529905421,1,412.714049222258,0,-412.714049222258,0
27,32,0.0002609098043066,0.0108946735553824,0,333.745710679959,1,-198.114863377766,0,198.114863377766,0
28,32,0.0018972683959658,0.0060413865809275,0,787.716483041308,1,-214.599185844491,0,214.599185844491,0
24,34,7.63372731725358e-06,0.0009012028043448,0,2297.36510803559,1,576.309215583503,0,-576.309215583503,0
34,36,0.0006402872987815,0.0006857882335212,0,1530.86087426825,1,576.309215583502,0,-576.309215583502,0
27,37,0.0294724543409392,0.0879540201192055,0,80.318815597134,1,8.2365415628482,0,-8.2365415628482,0
33,37,0.0115583299973078,0.138774971556879,0,87.2937489386219,1,-8.2365415628482,0,8.2365415628482,0
33,38,0.0147026235652121,0.0049043803568307,0,229.493648287781,1,-174.742059785001,0,174.742059785001,0
36,38,0.000536330162925,0.0068621191692386,0,2378.50686950877,1,162.220696193515,0,-162.220696193515,0
36,39,0.0032576660247089,0.0262654497758186,0,131.119252867499,1,79.1293755745107,0,-79.1293755745107,0
33,40,0.0016469076615702,0.0060991625955228,0,1010.88869777144,1,316.454999683543,0,-316.454999683543,0
35,41,0.0072335011235218,0.0114398532539944,0,760.040897185329,1,-50.0532459196308,0,50.0532459196308,0
35,42,0.0596081457989983,0.127698618763261,0,145.592548582666,1,13.2118739192182,0,-13.2118739192182,0
33,43,0.0033003855802598,0.0149914029951875,0,2275.56076114256,1,-133.476398335694,0,133.476398335694,0
36,43,0.0002707163795997,0.0198482288952297,0,1174.93906397616,1,-1.55274324176675,0,1.55274324176675,0
38,43,0.0083337239966165,0.0913636077984937,0,96.8364266357743,1,-12.521363591486,0,12.521363591486,0
35,44,0.0175560872620659,0.0735355441286733,0,406.599472111601,1,21.4499253479927,0,-21.4499253479927,0
42,44,0.0563530990708285,0.308947615516811,0,96.8364266357743,1,-0.355419861683576,0,0.355419861683576,0
35,45,0.0183347224894425,0.291450317598424,0,201.969785699915,1,15.39144665242,0,-15.39144665242,0
40,45,0.0920704919438761,0.141687767025785,0,181.244704234837,1,-13.9709611281769,0,13.9709611281769,0
42,47,0.179046087062736,0.239137255564338,0,142.335749367409,1,13.5672937809018,0,-13.5672937809018,0
45,47,0.146792746552664,0.313795127232278,0,2.853541978975,1,1.42048552424308,0,-1.42048552424308,0
1,48,0.0001953852270268,0.0122643205460064,0,725.4416880771,1,138.472594552367,0,-138.472594552367,0
31,48,0.0035137544855749,0.0097765126539022,0,297.079557008771,1,89.4872287176534,0,-89.4872287176534,0
40,48,0.000795899862234,0.0055931647929385,0,894.867709997807,1,330.42596081172,0,-330.42596081172,0
9,49,0.0086937146322847,0.313994286174628,0,527.238755698711,1,26.8645286341701,0,-26.8645286341701,0
17,49,0.0178672746895772,0.013726303368196,0,427.577135363098,1,-105.993904208681,0,105.993904208681,0
39,49,0.0031521524346277,0.0261761638523762,0,128.599137971593,1,79.1293755745106,0,-79.1293755745106,0
6,50,0.0032474771116691,0.0012956215483007,0,1370.53373460943,1,334.250779672286,0,-334.250779672286,0
7,50,0.0005995212917993,0.0063415936255625,0,723.974113535417,1,-285.970446710995,0,285.970446710995,0
41,50,0.0023597720605611,0.0112299258219583,0,993.134560038021,1,-50.0532459196309,0,50.0532459196309,0
31,51,0.0263429123423867,0.0163976544392657,0,97.2804440770525,1,-8.45354464566324,0,8.45354464566324,0
3,52,0.161415665972968,0.302998587544643,0,15.4397480652773,1,-2.67684341044719,0,2.67684341044719,0
8,52,1.0297368147251,1.70177847577598,0,8.81759723634875,1,-1.78092415198375,0,1.78092415198375,0
46,52,0.00445021794018,0.0079328005276487,0,533.391905504472,1,203.151681641689,0,-203.151681641689,0
4,53,5.69142190947007e-05,0.0068351061636132,0,572.962610064226,1,204.924594590351,0,-204.924594590351,0
46,53,0.000290158188154,0.0098307636658291,0,555.061309078857,1,-203.151681641689,0,203.151681641689,0
50,53,0.0128659781409946,0.334546870669181,0,24.0213520620678,1,-1.77291294866247,0,1.77291294866247,0
5,54,0.0047937097991607,0.0117929670861963,0,371.583468689682,1,108.394660730258,0,-108.394660730258,0
7,54,0.0010897666361521,0.0064906549688472,0,623.776252322209,1,294.144086191791,0,-294.144086191791,0
44,54,0.0121549810690264,0.0479114420671779,0,296.648773674261,1,21.0945054863091,0,-21.0945054863091,0
3,55,0.145397268421637,0.393708855443604,0,17.3327871147721,1,2.67684341044719,0,-2.67684341044719,0
52,55,0.0894443298984513,0.0524308926876722,0,609.791642706265,1,35.5701883407203,0,-35.5701883407203,0
17,56,0.0060476221675077,0.0046445642920123,0,518.312300250154,1,105.993904208681,0,-105.993904208681,0
47,56,0.127528546495614,0.248893123488559,0,169.040857156007,1,14.9877793051448,0,-14.9877793051448,0
52,56,0.0336118460823206,0.068687963138194,0,276.400340540729,1,98.7226715523859,0,-98.7226715523859,0
55,56,0.174393757125705,0.142625286801627,0,3774.74023238933,1,34.4685196220453,0,-34.4685196220453,0
5,57,0.0135127408218051,0.288484005378305,0,208.669654435081,1,15.8759022692425,0,-15.8759022692425,0
8,57,0.123758991093277,0.278212160888842,0,28.3972764384641,1,3.51541605874571,0,-3.51541605874571,0
51,57,0.0048109316740902,0.166834453918961,0,97.9379814217364,1,-8.45354464566333,0,8.45354464566333,0
55,57,0.0166270157671227,0.567364371459091,0,39.8657265958989,1,3.77851212912212,0,-3.77851212912212,0
