cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066739644445611,24.4341165589755,22.6824629189158
2,0,0,3,0.0048795783951252,51.6372558087482,2369.12673701845
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052378175100454,34.9825319381943,557.233268203265
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077024183637646,35.5019863368772,86.1351320732801
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058543159464162,51.9717730423707,564.57249154274
2,0,0,3,0.0075205922457154,35.6177765802211,144.733111614444
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070774005680083,44.0704756604944,67.9302717891202
