cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0046948563230652,37.7627522355385,1133.47784212072
2,0,0,3,0.0051421434892164,28.1945147252586,527.918445441244
2,0,0,3,0.0049149800327976,50.907145685906,118.1813959627
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041574862501657,29.1263442913234,342.761980441954
2,0,0,3,0.0046389925778947,32.2636109077057,3522.43612641813
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
