cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0072853828091535,25.5374620414615,989.622044817264
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020560985870879,47.3354808385604,124.139096780435
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043348165529674,32.4662858934043,346.067264358637
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068200072067815,23.3715586554063,513.094707170487
2,0,0,3,0.0079490234577526,46.9854085683811,319.618340277763
2,0,0,3,0.0079881035034582,24.8245238496293,543.768681451071
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057857797811012,53.0547530488979,1083.3022334974
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050340374972861,32.5256270805333,168.7790171544
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064341656062001,39.7140937735281,375.374865325004
