bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1,0.0
2,2,0.0,0,1,-6.58454801462121
3,1,0.0,0,1,-8.48104432096172
4,1,0.0,0,1,-4.35753011377634
5,1,0.0,0,1,-2.585899049838
6,1,0.0,0,1,-4.09706011574923
7,1,0.0,0,1,-5.11747424073878
8,1,488.267825668256,0,1,-5.05595210178657
9,1,0.0,0,1,-5.85696096437473
10,2,0.0,0,1,-6.93760189821712
11,2,0.0,0,1,-1.37559605649872
12,1,0.0,0,1,-4.75663404468614
13,2,0.0,0,1,3.97658420307528
14,1,0.0,0,1,-2.09538002489429
15,1,0.0,0,1,-2.91220163997723
16,1,88.2237563828225,0,1,-5.31379656144953
17,2,0.0,0,1,-3.17903792525453
18,1,0.0,0,1,-4.69790930667236
19,1,0.0,0,1,-5.53388282498095
20,1,0.0,0,1,0.0606965637542445
21,1,0.0,0,1,-2.49283933597149
22,1,0.0,0,1,-5.35084857519355
23,2,0.0,0,1,-4.78990526360039
24,1,0.0,0,1,-7.1509080747966
25,2,0.0,0,1,-1.92363568056835
26,1,0.0,0,1,-4.8223414011626
27,1,0.0,0,1,-6.09062563694894
28,1,0.0,0,1,-8.14953025365549
29,1,0.0,0,1,-6.86655558342207
30,1,0.0,0,1,-5.78828751779615
31,2,0.0,0,1,-8.02332604515114
32,1,0.0,0,1,-6.81290453157765
33,1,672.129270401847,0,1,-8.89311040438559
34,1,0.0,0,1,-7.62281744564795
35,1,76.6806258144888,0,1,-9.0541051625968
36,2,0.0,0,1,-8.59600012415558
37,1,0.0,0,1,-2.77858029851227
38,2,0.0,0,1,-4.65207152488686
39,2,0.0,0,1,-8.64506836718478
40,1,379.910400967932,0,1,-10.3789229707406
41,1,0.0,0,1,-8.67644453627137
42,1,0.0,0,1,-7.90046451764553
43,2,0.0,0,1,-8.31777773031003
44,2,0.0,0,1,-6.82940571194907
45,2,0.0,0,1,-10.2439782690542
46,1,0.0,0,1,-9.16104236593985
47,1,0.0,0,1,-4.08352071877725
48,1,139.998898804536,0,1,-8.98320632543671
49,2,0.0,0,1,-8.98320632543671
50,1,0.0,0,1,-6.04576075367641
51,1,129.128191963002,0,1,-6.96777469846974
52,1,0.0,0,1,-7.15504498991676
53,1,145.190788196785,0,1,-11.4623226487528
54,2,0.0,0,1,-7.36927348376895
55,1,510.183781863647,0,1,-4.98906634684281
56,1,124.597053419286,0,1,-2.92931416028988
57,1,0.0,0,1,-3.76764561975992
