cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002276821194962,56.1435983656691,3549.8084209119
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028798604481532,53.6787141980834,18.0767267982597
2,0,0,3,0.003343713190278,47.2084202439591,468.263354778856
2,0,0,3,0.0079389681761664,46.2171648128356,363.654676584285
2,0,0,3,0.003017819348314,41.6043514436868,125.71352092726
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020297855909962,44.9213467538449,3421.95696686963
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073190134405024,30.0421632089985,565.916657431777
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053674792812922,28.9299567598851,107.103662183982
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
