bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,200.06662323667,0,1,1,312.569419132949,0
2,335.881467601208,0,1,1,335.881467601208,0
3,1111.50820997934,0,1,1,1135.54533331707,0
16,322.60776667303,0,1,1,322.60776667303,0
18,40.7089497364786,0,1,1,40.7089497364786,0
19,183.126279113259,0,1,1,280.62931224244,0
20,85.0013143315191,0,1,1,85.0013143315191,0
21,0.0,0,1,0,660.148111806191,0
30,0.0,0,1,0,422.229283806551,0
33,179.500850569143,0,1,1,179.500850569143,0
35,14.6413878504981,0,1,1,206.28819381629,0
38,166.011926528452,0,1,1,166.011926528452,0
41,1.72809887702785,0,1,1,1.72809887702787,0
42,82.7079216601081,0,1,1,82.7079216601081,0
49,17.3647825486009,0,1,1,17.3647825486009,0
55,0.137225230418453,0,1,1,0.137225230418458,0
56,13.3177895468478,0,1,1,13.3177895468478,0
