bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.22932652326173
2,1,0.0,0,1,-3.15773590932075
3,2,0.0,0,1,-1.13987794446351
4,2,0.0,0,1,17.6175303413207
5,1,463.090382394884,0,1,-4.03512006447623
6,1,0.0,0,1,-0.77663702807639
7,1,0.0,0,1,-1.9980666646216
8,1,0.0,0,1,-1.23463971542516
9,3,0.0,0,1,0.0
10,1,216.370551833331,0,1,-1.8318250811034
11,1,0.0,0,1,1.61707779623176
12,1,0.0,0,1,0.737159875997581
13,1,0.0,0,1,-1.15025407156351
14,1,0.0,0,1,-0.384383045354351
15,1,0.0,0,1,-0.26860702026731
16,1,353.530417182141,0,1,-1.91147892153612
17,1,7.35435556083862,0,1,-1.74678276431585
18,1,105.832529051812,0,1,2.15755355795587
19,1,0.0,0,1,-0.807361626283396
20,2,0.0,0,1,-0.204237508826708
21,1,0.0,0,1,-2.61821691596551
22,1,253.638532998328,0,1,-4.7852408499291
23,1,58.0509341323944,0,1,-3.20977017783622
24,2,0.0,0,1,-0.412824136004402
25,1,0.0,0,1,-3.70055377717268
26,1,89.9638991854538,0,1,2.67961855600114
27,1,73.6609345536536,0,1,-6.16496212704136
28,2,0.0,0,1,-0.247979237331412
29,2,0.0,0,1,3.21348219218131
30,2,0.0,0,1,0.156828189678421
31,1,0.0,0,1,-2.61654136996154
32,2,0.0,0,1,-0.498852847858936
33,1,0.0,0,1,0.0716022371375487
34,2,0.0,0,1,-0.267131357648187
35,1,76.7895139911382,0,1,-3.57285379665649
36,1,0.0,0,1,-3.19700417758741
37,1,62.8572230628458,0,1,-7.72970347230569
38,1,123.828471369235,0,1,-4.70230777057001
39,1,0.0,0,1,-4.72880582322065
40,1,0.0,0,1,-2.77107347644987
41,1,0.0,0,1,-2.6359773707732
42,2,0.0,0,1,-0.838980690318896
43,1,73.111408800323,0,1,-7.84231201666248
44,1,0.0,0,1,-0.0688613065956851
45,1,0.0,0,1,-1.46089839604745
46,1,0.0,0,1,4.89438792193654
47,2,0.0,0,1,10.5155473754159
48,1,0.0,0,1,-0.636250233146167
49,1,165.336295334287,0,1,-4.06845119267011
50,1,0.0,0,1,-2.81351731098739
51,2,0.0,0,1,34.3082896306203
52,1,0.0,0,1,-3.12350080769277
53,1,0.0,0,1,-2.0334588470961
54,2,0.0,0,1,46.7414703835919
55,1,126.364732638982,0,1,-1.34166484980676
56,1,504.530411392955,0,1,-3.15625436224467
57,1,0.0,0,1,-2.06691326658645
