cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065908870186048,26.2606836425059,3609.16092607646
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040174083020291,53.9322587841444,531.530660344827
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057180658596523,36.3273049895744,406.997226684736
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072340419431513,51.1436612942409,2174.89661229651
2,0,0,3,0.0025673597533168,54.1734472293893,322.892774529812
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027960252424459,54.3430757703524,2450.73056249351
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
