cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0038169560189697,26.4713803210115,379.724769094535
2,0,0,3,0.0036379397036735,33.466557404847,203.184951051472
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058527093479911,43.2219176419006,76.4217062602928
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065870195831532,50.8087981306211,195.873968189803
2,0,0,3,0.0043073494539993,53.7003767022568,611.621985010743
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074290394784239,56.8841414668449,518.036060796145
2,0,0,3,0.0077304289989978,50.1377190296824,589.074613145726
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038612366886672,51.8600814070649,3347.29534604866
2,0,0,3,0.00312156829435,24.6705255430381,45.2430057493575
2,0,0,3,0.0069960648176709,38.926748518855,437.228877955527
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
