bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,4.7898189711507,0,1,-5.36142291397254
2,2,0.0,0,1,-3.94627551687537
3,1,0.0,0,1,-0.225811753942036
4,3,0.0,0,1,0.0
5,2,0.0,0,1,-3.60866512765495
6,1,0.0,0,1,-5.28710326207881
7,1,170.161397931788,0,1,-5.4967576047857
8,1,45.684354267148,0,1,-5.64708227796547
9,1,0.0,0,1,-6.52499585815088
10,1,267.525360277039,0,1,-6.32590755039818
11,1,535.785617918868,0,1,-6.76887010242227
12,1,0.0,0,1,-6.23323905894923
13,2,0.0,0,1,-8.43503536733024
14,1,0.0,0,1,-4.99007042117589
15,1,219.232796326469,0,1,-6.09231298245952
16,2,0.0,0,1,-2.71305424025636
17,1,0.0,0,1,-1.92180329562147
18,1,0.0,0,1,-3.67110828244447
19,1,467.305810631623,0,1,-8.60776891844812
20,2,0.0,0,1,-1.57259925477635
21,2,0.0,0,1,-1.45778065414777
22,1,0.0,0,1,-1.76159322613716
23,2,0.0,0,1,-0.36821134838364
24,1,0.0,0,1,-1.72035086587556
25,2,0.0,0,1,-0.975480514016304
26,2,0.0,0,1,0.615642285427157
27,1,0.0,0,1,-1.01767712281618
28,1,0.0,0,1,-0.90305939201564
29,1,0.0,0,1,0.192558205312652
30,2,0.0,0,1,-1.80614758321539
31,1,0.0,0,1,-0.585316884345758
32,1,0.0,0,1,0.727953019968207
33,2,0.0,0,1,0.203694966038564
34,1,251.859733331212,0,1,-2.10406645389955
35,1,0.0,0,1,0.4742163091241
36,1,70.5304521585888,0,1,-0.72030574777328
37,1,0.0,0,1,0.153615399027444
38,1,0.0,0,1,-0.287509350960926
39,2,0.0,0,1,1.66928517785694
40,2,0.0,0,1,-4.63590507934969
41,1,65.2226577739001,0,1,-3.39288039523202
42,2,0.0,0,1,-2.72891875458366
43,1,0.0,0,1,-3.08881595877022
44,1,57.7517831380605,0,1,-4.88567203353955
45,1,12.8649086342344,0,1,-3.16391599530171
46,1,256.182511387575,0,1,-1.48229728586194
47,1,0.0,0,1,-1.74115180121203
48,1,68.0148757738013,0,1,-3.5517252557979
49,1,0.0,0,1,-3.36017076605162
50,1,0.0,0,1,-4.75500880404244
51,2,0.0,0,1,-3.31250495185849
52,2,0.0,0,1,-0.268215226068472
53,1,0.0,0,1,-3.85280913221418
54,1,69.7325547032535,0,1,-5.24536962294202
55,1,0.0,0,1,-5.1370975776032
56,1,117.741271228252,0,1,-4.35748585298954
57,1,73.924689029638,0,1,-3.74449442837222
