bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,168.094755067739,0,1,1,542.256617647085,0
7,509.787226668765,0,1,1,509.787226668765,0
10,0.0,0,1,0,382.041169158383,0
11,104.986789739385,0,1,1,104.986789739385,0
12,312.014190974057,0,1,1,312.014190974057,0
13,210.693347607489,0,1,1,210.693347607489,0
14,0.0,0,1,0,372.689935175882,0
15,9.3012244644482,0,1,1,9.3012244644482,0
20,533.282093439353,0,1,1,533.282093439353,0
22,433.233230353328,0,1,1,433.233230353328,0
32,118.947336419862,0,1,1,118.947336419862,0
35,49.7769666722562,0,1,1,298.263743148138,0
37,5.83080230132003,0,1,1,5.83080230132003,0
45,48.601005700238,0,1,1,48.601005700238,0
46,98.6317836272276,0,1,1,98.6317836272276,0
49,54.1885901132578,0,1,1,54.1885901132578,0
51,41.9027785552327,0,1,1,41.9027785552327,0
54,155.535868712832,0,1,1,155.535868712832,0
55,30.1900136180361,0,1,1,30.1900136180361,0
