bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,274.039804611673,0,1,1,274.039804611673,0
6,21.2322706005601,0,1,1,21.2322706005601,0
8,1296.2733014567,0,1,1,1296.2733014567,0
12,378.951768602533,0,1,1,489.471860753819,0
15,0.0801948282312195,0,1,1,0.0801948282312195,0
19,6.18681737673448e-20,0,1,1,320.259593232772,0
27,0.0,0,1,0,775.424216872842,0
32,333.747162599952,0,1,1,333.747162599952,0
36,20.523753551858,0,1,1,20.523753551858,0
43,176.344870387926,0,1,1,176.344870387926,0
44,174.492196833183,0,1,1,174.492196833183,0
47,1.5909795417207401e-19,0,1,1,133.702986620169,0
54,78.6252700099942,0,1,1,78.6252700099942,0
