cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0027774832472667,33.6844044449505,644.667127685761
2,0,0,3,0.005056080890385,55.5772027346558,1394.36592740301
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077643153166059,55.0382572735514,189.681216253025
2,0,0,3,0.0035325111876469,43.9703931329909,110.249610391775
2,0,0,3,0.0051723070309009,48.019856973564,431.680428552844
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057027522802823,49.5272741122557,405.258578564401
2,0,0,3,0.0027027904404147,53.2151488144208,148.779425498998
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026576748862596,44.0214559842904,171.549067649213
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
