cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0038982584990221,35.4449177779297,2566.99743855094
2,0,0,3,0.0066792819550107,33.7346131052563,2660.26004040657
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026839633204526,38.4392355355924,111.726640604052
2,0,0,3,0.0051220232462034,54.4022424930383,3766.65578492587
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034802373485673,29.1750898302297,530.537747614047
2,0,0,3,0.0034687566536815,53.5634220821664,234.645272567153
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
