bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,151.244279926761,0,1,1,151.24427992676,0
5,788.782759911556,0,1,1,959.922061965156,0
8,886.375234358948,0,1,1,897.500051438277,0
11,0.0,0,1,0,427.816683953672,0
14,275.426371882968,0,1,1,317.351421057382,0
15,0.0,0,1,0,288.379591454626,0
16,190.743849287645,0,1,1,220.547109007045,0
18,124.888806526835,0,1,1,154.728121584048,0
24,124.343403861059,0,1,1,124.343403861059,0
25,80.9253287597474,0,1,1,80.925328759749,0
30,72.6575611711447,0,1,1,72.6575611711445,0
36,58.9229977959308,0,1,1,58.9229977959347,0
46,0.0,0,1,0,258.678376111277,0
55,0.0,0,1,0,249.36075933819,0
