bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,33.0634816830946,0,1,1,33.0634816830994,0
8,0.0,0,1,0,194.554976256286,0
9,87.4579731624866,0,1,1,87.4579731624914,0
11,555.434453440488,0,1,1,555.434453440492,0
14,680.703855796371,0,1,1,680.703855796388,0
15,0.0,0,1,0,4.74563953719012,0
26,503.544183191918,0,1,1,517.966237474729,0
27,0.0,0,1,0,240.756630660174,0
28,126.150284966977,0,1,1,140.750639591431,0
29,134.808061168212,0,1,1,148.204827571972,0
30,0.0,0,1,0,206.233014508441,0
33,32.0264832479327,0,1,1,32.0264832479375,0
34,322.259081675009,0,1,1,603.40824965166,0
42,180.674030672179,0,1,1,180.674030672184,0
46,0.0,0,1,0,351.476677939784,0
47,0.0,0,1,0,186.731871752055,0
51,26.5768583352019,0,1,1,26.5768583352068,0
54,71.6118461427269,0,1,1,71.6118461427992,0
