bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,193.917956697198,0,1,1,193.917956697198,0
20,168.287566499016,0,1,1,168.287566499016,0
21,188.644405060174,0,1,1,188.644405060174,0
25,535.108817708147,0,1,1,994.834705532606,0
27,18.722704444799,0,1,1,18.722704444799,0
31,976.174943456684,0,1,1,976.174943456684,0
32,197.549192530888,0,1,1,197.549192530888,0
34,451.18583892425,0,1,1,451.18583892425,0
40,49.1864844053926,0,1,1,128.611922744886,0
42,0.0,0,1,0,348.458268195573,0
49,0.0,0,1,0,595.990243338249,0
