bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,360.418853316584,0
7,0.0,0,1,0,12.4194972932827,0
12,495.18383327601,0,1,1,495.183833276325,0
15,140.969821303686,0,1,1,391.947129403963,0
16,661.551618636428,0,1,1,816.145766520109,0
21,216.235887616702,0,1,1,216.235887616702,0
27,456.634445558389,0,1,1,456.634445558389,0
28,391.553982171672,0,1,1,431.679424902351,0
30,2.229156147035e-16,0,1,1,9.24278396437052,0
37,110.041912560787,0,1,1,248.347677904261,0
39,0.0,0,1,0,11.1152171407705,0
41,84.1016735309507,0,1,1,84.1016735309507,0
42,0.0,0,1,0,289.439181358426,0
43,198.037418827977,0,1,1,198.037418827977,0
54,0.0,0,1,0,358.051479726342,0
