bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,918.196747541413,0,1,1,983.733971268839,0
9,18.9326555415942,0,1,1,18.9326555415947,0
12,700.464119004211,0,1,1,700.464119004211,0
14,13.1673936766527,0,1,1,146.028164539892,0
21,61.3840038198729,0,1,1,80.9587024471403,0
23,0.281522547962515,0,1,1,0.281522547963192,0
24,488.414037476094,0,1,1,488.414037476096,0
26,0.0,0,1,0,291.347658119468,0
28,458.225171222232,0,1,1,458.225171222235,0
30,53.9126493166514,0,1,1,53.9126493166516,0
32,36.2657532599218,0,1,1,36.2657532599221,0
34,0.0,0,1,0,368.702151093194,0
38,0.0,0,1,0,95.8966633880164,0
40,0.0,0,1,0,93.8404852861248,0
44,0.0,0,1,0,206.348783483809,0
48,0.0,0,1,0,290.226793381831,0
55,5.06654007599522,0,1,1,5.06654007600091,0
