bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,899.48348472462,0,1,1,899.48348472462,0
4,204.765885712659,0,1,1,278.767790755437,0
6,0.0,0,1,0,535.80805954299,0
8,2.97649768341121,0,1,1,30.987145196321,0
19,0.0,0,1,0,375.526065090193,0
29,395.672727195653,0,1,1,395.672727195653,0
32,947.109383087723,0,1,1,1377.11318763775,0
34,42.1745112220895,0,1,1,42.1745112220895,0
41,38.6872525686388,0,1,1,65.8839419657191,0
44,4.17962842594158,0,1,1,4.17962842594158,0
47,13.8005482113353,0,1,1,13.8005482113353,0
50,199.260562303339,0,1,1,199.260562303339,0
55,6.20011234718837,0,1,1,43.7200951529352,0
