bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,2.24238914413181
2,1,0.0,0,1,-3.19551700538353
3,1,0.0,0,1,-2.26514975218587
4,1,265.763310536748,0,1,-3.66533509138246
5,1,0.0,0,1,-2.55317558827802
6,1,179.801571308374,0,1,-2.56257832014466
7,1,0.0,0,1,-2.38184564956569
8,1,0.0,0,1,-2.08826752055822
9,1,0.0,0,1,-2.2330211548073
10,2,0.0,0,1,4.19700752808429
11,1,142.152979632077,0,1,-1.69133129933429
12,2,0.0,0,1,-0.877095694558664
13,1,0.0,0,1,0.460209905714166
14,2,0.0,0,1,-2.48899306069637
15,2,0.0,0,1,-0.520601316713489
16,2,0.0,0,1,-2.03655988123569
17,1,0.0,0,1,-2.27438180663593
18,1,88.089935018067,0,1,-3.14906571389425
19,1,10.0877133958953,0,1,-3.47315128398043
20,1,327.59304611263,0,1,-1.23928286566469
21,1,0.0,0,1,-2.46846581153449
22,2,0.0,0,1,-0.561364059917674
23,1,31.1403528840299,0,1,-2.58358952540328
24,1,0.0,0,1,-1.86501672741658
25,2,0.0,0,1,-0.731034648909689
26,1,0.0,0,1,-2.78122429912673
27,1,117.70811209153,0,1,-1.10410363900594
28,1,0.0,0,1,-0.63501575520207
29,1,78.7288709629399,0,1,-2.31871950064537
30,1,0.0,0,1,-0.677902706838261
31,1,154.42390281467,0,1,-4.32823635038325
32,1,98.3598784736683,0,1,-1.11089151215487
33,1,0.0,0,1,-1.02039190947078
34,1,0.0,0,1,-1.84790501607392
35,1,0.0,0,1,-0.796482590281941
36,1,0.0,0,1,-1.75430077411563
37,1,232.856619692152,0,1,-2.37407838460632
38,1,0.0,0,1,-0.455617576946969
39,1,50.3564508242851,0,1,-2.61893250122278
40,2,0.0,0,1,-1.52223611121605
41,1,0.0,0,1,-1.21078039850603
42,2,0.0,0,1,-1.11530272239608
43,1,0.0,0,1,-1.9079864310568
44,1,0.0,0,1,-2.50234140890975
45,2,0.0,0,1,-3.08996010238653
46,1,212.095221129796,0,1,-3.63709334070379
47,1,0.0,0,1,-4.04522749660998
48,3,0.0,0,1,0.0
49,1,0.0,0,1,-0.875436288169354
50,1,0.0,0,1,-1.91395025928168
51,1,46.903111541511,0,1,-3.53044732728365
52,1,0.0,0,1,-1.63593045387687
53,1,502.250612330928,0,1,-3.4972863342613
54,2,0.0,0,1,-2.05812575456287
55,1,0.0,0,1,-2.79874399306021
56,2,0.0,0,1,-2.87320919129957
57,1,0.0,0,1,0.334786708996132
