cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044470500350401,37.6851530941974,1292.61947219784
2,0,0,3,0.0039468630809451,49.7292760547891,518.113821909162
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042883190440436,34.2364419620114,109.109635573505
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047263699397201,34.5253497548736,3810.00051070584
2,0,0,3,0.0076767515392006,54.7527784749712,533.188151544867
2,0,0,3,0.0048565937411063,42.9963831244523,297.005560698576
2,0,0,3,0.0026654013010516,33.1450236783873,575.680864347787
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056523598923757,44.305904607829,224.466597775267
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
