bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,962.117299913322,0,1,1,1039.9032101504,0
5,5.79088531945166e-14,0,1,1,167.355753513725,0
9,90.4919333452141,0,1,1,134.970154338708,0
10,34.1012675615097,0,1,1,34.1012675615097,0
14,9.92777776231488,0,1,1,9.92777776231488,0
19,22.3826597157489,0,1,1,22.3826597157489,0
23,53.2005676264863,0,1,1,53.2005676264863,0
28,0.0,0,1,0,253.474678287408,0
31,0.0,0,1,0,661.965804743662,0
33,290.102180991792,0,1,1,290.102180991792,0
41,12.6711019444031,0,1,1,12.6711019444031,0
49,906.017910760897,0,1,1,906.017910760897,0
50,0.0,0,1,0,303.006786166351,0
52,367.007528160892,0,1,1,367.007528160892,0
53,6.29036570002246,0,1,1,6.29036570002246,0
