cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0060393651141581,31.1283264916024,2622.98017802288
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028182531520406,35.4389337779892,544.685574768298
2,0,0,3,0.002580530134325,53.1607390476508,330.22283911303
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061219964145024,44.8322925995443,2622.3474922327
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041683583737565,46.2740427591349,458.750021126943
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041388470799595,36.5427098408564,43.4173599582384
