bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,53.6137489485696,0,1,-5.15102885252718
2,1,385.324242447205,0,1,-7.09523365217579
3,1,386.614181919817,0,1,-3.64183682143813
4,1,0.0,0,1,-8.26088917405638
5,2,0.0,0,1,-5.55276325369228
6,1,300.662355635707,0,1,-9.20011353490986
7,1,0.0,0,1,-4.0125840718445
8,1,210.418895125014,0,1,-5.69197178416735
9,1,133.484727722762,0,1,-5.20777478296725
10,1,28.0724577770336,0,1,-8.12617806263622
11,1,0.0,0,1,-3.35349308723852
12,1,0.0,0,1,-4.45728699057432
13,2,0.0,0,1,-3.75026960485467
14,2,0.0,0,1,-3.25816258452918
15,1,0.0,0,1,-3.86666134727737
16,2,0.0,0,1,-0.011560863336164
17,1,0.0,0,1,-4.57150559103895
18,1,321.149874288172,0,1,-4.17963022037131
19,1,0.0,0,1,-1.64917129395686
20,2,0.0,0,1,-4.3559059492203
21,1,0.0,0,1,-5.26946223647947
22,1,183.068070097456,0,1,-7.36465109581406
23,1,0.0,0,1,-5.31522040475595
24,3,0.0,0,1,0.0
25,1,175.226033905605,0,1,-6.8690641280832
26,1,30.0632989423871,0,1,-4.83992518497949
27,1,287.734804952313,0,1,-0.213509891916468
28,1,141.953382544429,0,1,-3.7890385833326
29,1,0.0,0,1,-5.59909209344372
30,2,0.0,0,1,-0.580026121532224
31,2,0.0,0,1,-0.388623889398607
32,1,0.0,0,1,-0.388623889398607
33,2,0.0,0,1,-2.42594765753043
34,1,0.0,0,1,-2.23256905476031
35,1,0.0,0,1,-4.82081352548789
36,1,0.0,0,1,-4.8200105486371
37,1,0.0,0,1,-4.5059308582116
38,2,0.0,0,1,-1.02346783203132
39,1,94.3287301575716,0,1,-1.76040234111728
40,1,0.0,0,1,-5.01247471857149
41,2,0.0,0,1,-2.44082589409392
42,1,0.675653215894841,0,1,-2.08511858583999
43,1,0.0,0,1,-3.23612982708008
44,1,47.1516406421243,0,1,-4.79500608028421
45,2,0.0,0,1,-5.35209326839931
46,1,0.0,0,1,-3.18086832970227
47,1,0.0,0,1,-4.70777355984746
48,1,1.17511025673779,0,1,-2.59275344630313
49,1,0.0,0,1,-4.28798437884667
50,2,0.0,0,1,-3.37901142852141
51,1,0.0,0,1,-6.34320483265458
52,1,79.4926660145883,0,1,-7.01151199770787
53,1,0.0,0,1,-5.86809036061116
54,1,0.0,0,1,-7.74006769130283
55,2,0.0,0,1,-7.09069920926706
56,1,9.63394263886682,0,1,-7.89815758466703
57,1,17.0342150213966,0,1,-11.0650771990588
