bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,809.392055420947,0,1,1,809.392055420947,0
2,19.5632170697384,0,1,1,19.5632170697384,0
9,0.0,0,1,0,275.179938329051,0
12,0.0,0,1,0,288.804762406443,0
13,266.302992867973,0,1,1,545.19627179032,0
15,157.065717164741,0,1,1,171.162143506797,0
17,114.374071740059,0,1,1,114.374071740059,0
20,8.70710459322764,0,1,1,8.70710459322765,0
22,0.0,0,1,0,186.429906430911,0
27,69.8725300876819,0,1,1,69.8725300876819,0
30,48.3136607845109,0,1,1,48.3136607845109,0
32,68.1331002214102,0,1,1,68.1331002214102,0
35,408.382566699695,0,1,1,408.382566699695,0
40,19.2079211649797,0,1,1,19.2079211649797,0
45,0.195437764102629,0,1,1,0.269467820980821,0
47,513.7539742613,0,1,1,513.7539742613,0
53,0.0,0,1,0,200.937881623375,0
55,85.8885286098751,0,1,1,219.730303787678,0
