bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1,0.0
2,1,239.77931093567,0,1,-1.60177242267892
3,1,2.82030803605793,0,1,-1.60775489373602
4,1,0.0,0,1,-4.30019635685021
5,1,0.0,0,1,-0.694009936482633
6,2,0.0,0,1,-0.938434510803663
7,1,0.0,0,1,-1.74010952101496
8,1,347.192738041277,0,1,-6.86271517707964
9,2,0.0,0,1,-2.69469924328357
10,2,0.0,0,1,-6.37240454509916
11,1,364.798331237507,0,1,-1.66960731288739
12,1,0.0,0,1,-1.06376662958427
13,2,0.0,0,1,-1.47087486305368
14,1,0.0,0,1,-1.54067150983887
15,2,0.0,0,1,-1.12810771084104
16,1,0.0,0,1,-1.40223494775508
17,1,0.0,0,1,-1.96267055596233
18,2,0.0,0,1,-2.82542785127655
19,1,0.0,0,1,-1.95228860532956
20,2,0.0,0,1,-1.82767723349995
21,1,0.0,0,1,-1.66614675314915
22,1,0.0,0,1,-1.47087486305368
23,2,0.0,0,1,-1.69452331327908
24,1,0.0,0,1,-2.26349362559898
25,1,0.0,0,1,-2.55307767349514
26,1,541.388565040429,0,1,-3.55791517276361
27,1,0.0,0,1,-0.921374437373242
28,2,0.0,0,1,-1.9449597140111
29,1,0.0,0,1,-0.98628434260155
30,1,0.0,0,1,-2.19912613149834
31,1,64.7155463837204,0,1,-2.76414184690291
32,1,0.0,0,1,-1.18611960617964
33,1,0.0,0,1,-0.530264815310623
34,1,0.0,0,1,0.0208575011266243
35,2,0.0,0,1,-0.567010552326706
36,2,0.0,0,1,-1.85954248399192
37,1,98.4962735329455,0,1,-1.43015181159663
38,1,0.0,0,1,-0.630487233656961
39,1,406.11143831916,0,1,-0.459815216673421
40,1,51.9644656786448,0,1,-1.13590990775974
41,1,0.0,0,1,-0.167666442103565
42,2,0.0,0,1,0.286797349152589
43,1,0.0,0,1,-0.36309631371562
44,1,0.0,0,1,-1.71831204350426
45,1,221.892876401218,0,1,-0.986495585305251
46,2,0.0,0,1,0.306663838626329
47,2,0.0,0,1,-1.98344290931091
48,2,0.0,0,1,-1.46191479888571
49,1,0.0,0,1,-0.807220274285992
50,1,36.4325739045083,0,1,-2.40280859836055
51,1,0.0,0,1,-2.31811906231681
52,1,97.9737709064812,0,1,-0.0889133781761028
53,1,0.0,0,1,-0.209707005722575
54,1,0.0,0,1,-2.18892670164584
55,1,0.0,0,1,-1.26129993971131
56,1,98.1185258993055,0,1,-1.39973451784061
57,1,182.625869165676,0,1,-0.730473425707526
