cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042458321539076,50.1570635131519,3779.97817243385
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078984277543276,26.2240795153031,192.737915384662
2,0,0,3,0.0058171748065442,26.2326152506063,273.868356038549
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044262981808466,56.3514892384034,49.4397411252846
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051488205676759,54.1279576136841,350.725395961362
2,0,0,3,0.0050443666027208,52.7647551553034,3315.93727946114
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064930962286695,42.4236084531809,417.615886136842
2,0,0,3,0.0028835898512986,25.9030233308964,354.430980685584
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
