cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037025115030527,30.4787755861125,412.509509993701
2,0,0,3,0.0051781832886085,29.2721845540273,1882.14917658853
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043415803563924,23.9248599627234,161.841816324377
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031997162536203,54.7518777159539,420.020663493509
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071297145719979,33.2158221083715,52.8526197614195
