cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041418991103193,36.8151538163849,574.383504173345
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058422917762059,42.7203890894761,2060.48324476843
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079920031977705,48.0863854917745,1932.08594306433
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038242657531727,54.4439348161082,98.3116770144525
2,0,0,3,0.0050080828510482,32.1348742122465,3607.16387199371
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028901556495208,29.0381244180349,288.774497154322
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
