cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031264627919971,27.0906086795447,1805.42848035664
2,0,0,3,0.0062583080968159,23.1806083060434,3264.94922794192
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076537306213882,27.8006533137168,449.332812088109
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070616443180441,23.3169690831418,2672.44040579747
2,0,0,3,0.0045510350404715,46.1878913206193,78.2804782955849
2,0,0,3,0.0040648036207449,29.7242912464846,244.514171292431
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
