bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,2.2893990021394497e-11,0,1,1,106.402384548868,0
5,94.8842354286625,0,1,1,94.8842354286641,0
6,205.026257533537,0,1,1,205.026257533539,0
8,422.992589663249,0,1,1,422.992589663251,0
13,0.0,0,1,0,196.417539573283,0
18,274.67450468584,0,1,1,329.579321287366,0
20,93.3257532118532,0,1,1,93.3257532118556,0
23,1033.67674361843,0,1,1,1033.67674361921,0
24,0.0,0,1,0,258.188046145768,0
26,46.3142022386444,0,1,1,46.3142022386459,0
27,379.59406345574,0,1,1,379.594063455742,0
30,0.0,0,1,0,251.115626250299,0
33,0.0,0,1,0,246.968516121435,0
34,129.660899422506,0,1,1,523.731124122274,0
50,32.0970214115055,0,1,1,32.0970214115068,0
56,42.0643228126062,0,1,1,42.0643228126081,0
