from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.0097905596617279,0.106666472929482,0,364.945741349202,1,-10.1298569848486,0,10.1298569848486,0
1,3,0.0005890492055177,0.0173877150741082,0,298.921712020066,1,-54.9271090747255,0,54.9271090747255,0
3,4,0.0060918058121207,0.139029364174066,0,135.963069744143,1,-7.61486493937725,0,7.61486493937725,0
3,5,0.0113565175740301,0.090574722509443,0,675.927491105667,1,-18.1929676528026,0,18.1929676528026,0
5,7,0.0239810836172209,0.375847896242135,0,5.02536399691463,1,0.545134583531849,0,-0.545134583531849,0
1,8,8.06764256623321e-05,0.0069209724904329,0,365.946969692247,1,93.4760646111342,0,-93.4760646111342,0
5,10,0.0710879577661278,0.175511045784829,0,32.4404909114784,1,3.06467982041795,0,-3.06467982041795,0
6,10,0.0010920705819425,0.13023521331539,0,77.1976957082129,1,-6.10495620503389,0,6.10495620503389,0
7,10,0.09342256652833,0.109528684817254,0,10.2089848557536,1,3.04027638461594,0,-3.04027638461594,0
6,11,0.0048425102161811,0.0038959027203449,0,118.637951678341,1,-25.2811778998479,0,25.2811778998479,0
5,13,3.24334465189813e-05,0.001694231111504,0,1944.49250462131,1,-448.470450640967,0,448.470450640967,0
11,15,0.0052521690368134,0.0119064103325338,0,394.177117075274,1,-200.53809162422,0,200.53809162422,0
13,16,0.0002231446409802,0.0001384603403751,0,1987.30447500991,1,-633.032845475164,0,633.032845475164,0
14,17,0.438431199367419,0.394672875161738,0,94.2545486590036,1,3.4694469519536098e-16,0,-3.4694469519536098e-16,0
12,18,0.0001016908044484,0.0001661106345957,0,2548.7796868635,1,-818.296124850697,0,818.296124850697,0
9,19,0.0017164301434873,0.0033512384030847,0,1124.74057980086,1,331.257051808734,0,-331.257051808734,0
13,20,0.0003342257437171,0.0006000508142189,0,959.707134232915,1,603.735428740629,0,-603.735428740629,0
14,20,0.0604438779680637,0.831814334229309,0,94.2545486590036,1,8.67361737988404e-17,0,-8.67361737988404e-17,0
17,20,0.0133413271954516,1.0285543485258,0,94.2545486590036,1,0.0,0,0.0,0
12,21,3.50082145386697e-05,0.0046130715051133,0,772.436021319865,1,137.868885572694,0,-137.868885572694,0
13,21,0.0009449977036365,0.0018789198869568,0,1275.90702499559,1,-393.711240459497,0,393.711240459497,0
15,21,0.0011485589038126,0.0017270937639077,0,393.107553729115,1,-200.53809162422,0,200.53809162422,0
12,22,5.48695089640167e-05,0.0011895456737562,0,1353.18691142736,1,680.427239278002,0,-680.427239278002,0
13,22,0.0028933708815484,0.0222431946628682,0,318.34273276442,1,-25.4617934469351,0,25.4617934469351,0
5,24,0.0016287519279479,0.0049577449364785,0,546.753290272584,1,232.592750838263,0,-232.592750838263,0
6,27,0.0020649616276983,0.0079678446623802,0,589.021452967946,1,22.5392044625611,0,-22.5392044625611,0
8,27,0.0006497434873922,0.011136659575999,0,272.245099943743,1,-155.995688397539,0,155.995688397539,0
24,27,0.0108695439292238,0.0089153733361423,0,218.035208788633,1,40.3144958276915,0,-40.3144958276915,0
25,27,0.0017832542791936,0.0285605528351225,0,158.023736371136,1,41.1705536190888,0,-41.1705536190888,0
19,28,0.0007597467488096,0.0038788088219378,0,820.558037962908,1,321.920367550563,0,-321.920367550563,0
24,28,0.0237979891344106,0.105891247895424,0,9.23784843968158,1,-2.9288045903343,0,2.9288045903343,0
25,28,0.0019008490041427,0.0142296570724068,0,118.784944613865,1,35.5806338296409,0,-35.5806338296409,0
22,30,0.0002167232812669,0.0016823988472899,0,1096.48450526804,1,654.965445831067,0,-654.965445831067,0
25,30,0.0013558813877224,0.0073087031971835,0,182.915414109146,1,-76.7511874487298,0,76.7511874487298,0
23,31,0.0038982968912627,0.0074150187260192,0,491.921478777689,1,-109.940853491257,0,109.940853491257,0
24,31,0.000613285349656,0.0051165401839066,0,240.134096939494,1,177.622174340669,0,-177.622174340669,0
26,31,0.0078735526483114,0.013190543424947,0,43.677047253591,1,2.38063795478505,0,-2.38063795478505,0
8,32,0.0028435197796873,0.0015741632343839,0,791.202351355401,1,331.822005635469,0,-331.822005635469,0
23,32,0.0171602229185,0.0383362615037665,0,56.4656313008685,1,23.3462300374038,0,-23.3462300374038,0
26,32,0.0129523210727533,0.0411488409853347,0,175.842944936132,1,42.3249485003866,0,-42.3249485003866,0
24,34,0.0404594169136197,0.0045475220064849,0,222.031261534971,1,-58.0886844986023,0,58.0886844986023,0
26,34,0.0003530222059792,0.0021947943201608,0,2440.94014517473,1,-520.125573883735,0,520.125573883735,0
30,34,0.0012261752096299,0.0019252847064866,0,672.031040257205,1,578.214258382337,0,-578.214258382337,0
27,35,0.000358611960438,0.0130309661857805,0,65.8875392295889,1,37.6678840975633,0,-37.6678840975633,0
31,35,0.0004338219573191,0.0017982555561568,0,3846.2065633777,1,-32.555599363509,0,32.555599363509,0
33,35,0.0102656357343028,0.100649983577055,0,68.3429074498318,1,-5.11228473405463,0,5.11228473405463,0
29,37,0.0128218860456446,0.0177789493482796,0,457.238002407626,1,-115.877735332356,0,115.877735332356,0
31,37,0.0145869990925507,0.0852713627643982,0,848.838815165238,1,17.3008117985589,0,-17.3008117985589,0
33,37,0.0007304370264438,0.0103396989414025,0,245.091576705639,1,98.5769235337967,0,-98.5769235337967,0
33,38,0.0029436489907937,0.0155853562649746,0,649.602992093634,1,-71.5455422003099,0,71.5455422003099,0
36,38,0.008543878408881,0.0206567891687932,0,560.809723892052,1,69.7845171594552,0,-69.7845171594552,0
36,40,0.105367606292338,0.346554101651916,0,16.2320656866527,1,2.21485365456433,0,-2.21485365456433,0
38,41,0.0162540703490298,0.0703467082014541,0,2.80487032935903,1,-1.76102504085475,0,1.76102504085475,0
39,41,0.0508319848402407,0.055869251120473,0,3.01344213968779,1,1.76102504085476,0,-1.76102504085476,0
36,42,0.000280747753674,0.15960392997336,0,10.5331151300972,1,2.15281989882046,0,-2.15281989882046,0
39,42,0.0327762522038333,0.406748412809942,0,12.1180812806925,1,-2.15281989882046,0,2.15281989882046,0
33,43,0.0062799931469444,0.0188197178474615,0,533.071761080029,1,-21.9190965994322,0,21.9190965994322,0
39,44,0.0471231641652633,0.0098987566821865,0,1418.92266675153,1,27.5010025930631,0,-27.5010025930631,0
43,44,0.0281262185453336,0.022545691244146,0,587.494354323718,1,-28.945454613018,0,28.945454613018,0
5,46,0.0029945911760991,0.0135144074706507,0,207.845517427975,1,48.4927140352581,0,-48.4927140352581,0
24,46,0.0083670626870002,0.0170397744966047,0,32.0568049144682,1,-29.2131351855026,0,29.2131351855026,0
27,46,0.0067494109001259,0.085409576782995,0,290.682822037502,1,-10.0363922799894,0,10.0363922799894,0
36,46,0.031289388995835,0.0920415471113781,0,65.1959429038553,1,7.53988311583501,0,-7.53988311583501,0
