cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023593419947525,32.2675156884406,1538.92785769765
2,0,0,3,0.0071693196194365,34.2543571919168,125.529409501722
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073552251018528,54.5803811740617,185.945874811117
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065247708935924,39.2084383717389,258.574718660996
2,0,0,3,0.0022487219641275,29.2374848323011,1203.96684242305
2,0,0,3,0.0031802398730238,45.1664152246946,268.097578463318
2,0,0,3,0.0026079507387291,30.5435048427067,452.767651234055
