bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,658.266703772126,0,1,1,910.083508110002,0
7,39.7663652004579,0,1,1,39.766365200458,0
8,0.0,0,1,0,173.090450789353,0
13,839.291600140093,0,1,1,839.291600140092,0
16,449.203024281985,0,1,1,449.203024281985,0
17,0.0,0,1,0,23.6863554257066,0
19,53.2643820989904,0,1,1,53.2643820989904,0
20,0.0,0,1,0,33.3396309601481,0
25,0.0,0,1,0,433.337647636114,0
33,0.0,0,1,0,41.7668080031384,0
34,16.1732153332181,0,1,1,16.1732153332181,0
35,0.0,0,1,0,42.3084402629136,0
37,116.244530346481,0,1,1,116.244530346481,0
41,142.885104736212,0,1,1,289.75507893296,0
45,95.732903520185,0,1,1,292.00022646264,0
46,-1.20533315181626e-13,0,1,1,165.583719387262,0
48,159.307829776988,0,1,1,159.307829776988,0
50,109.979517753581,0,1,1,109.97951775358,0
51,74.1954165222892,0,1,1,74.1954165222892,0
