bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1027.31335340608,0,1,1,1027.31335340608,0
4,15.6979148734047,0,1,1,15.6979148734047,0
8,592.006109557417,0,1,1,831.422121433202,0
14,677.624890757937,0,1,1,677.624890757937,0
16,0.0,0,1,0,312.827101569076,0
22,0.0,0,1,0,275.023799604927,0
23,32.3860650809983,0,1,1,70.9754199412883,0
25,0.0,0,1,0,190.678909056691,0
26,0.23886688205739,0,1,1,0.23886688205739,0
34,0.0,0,1,0,338.676947634033,0
38,150.381132355105,0,1,1,150.381132355105,0
40,239.309132929271,0,1,1,239.309132929271,0
41,1.0352319380887302e-15,0,1,1,112.855029340921,0
52,19.3531276403234,0,1,1,19.3531276403234,0
