bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,581.026539242351,0,1,1,975.142482014093,0
6,97.4749543868952,0,1,1,97.4749543868952,0
16,41.9821658914432,0,1,1,41.9821658914432,0
18,0.0,0,1,0,557.683774993126,0
21,310.465083095991,0,1,1,310.465083095991,0
22,30.3346153775258,0,1,1,30.3346153775258,0
23,99.0126529763931,0,1,1,434.501969006713,0
25,87.0032574078041,0,1,1,121.800221347427,0
26,25.3285336058029,0,1,1,25.3285336058029,0
27,457.677243110921,0,1,1,457.677243110921,0
30,347.839640303661,0,1,1,347.839640303661,0
33,0.0,0,1,0,185.98115620691,0
38,142.078020294548,0,1,1,142.078020294548,0
40,101.744611524483,0,1,1,101.744611524483,0
41,163.057620671896,0,1,1,163.057620671896,0
42,115.693161298894,0,1,1,115.693161298894,0
43,86.6141682384474,0,1,1,86.6141682384474,0
52,47.2457610287191,0,1,1,47.2457610287191,0
57,19.7325650268263,0,1,1,19.7325650268263,0
