bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,262.790957658305,0
3,522.172180188771,0,1,1,781.314300047785,0
4,20.1612627442613,0,1,1,20.1612627442613,0
7,128.630091410015,0,1,1,128.630091410015,0
8,104.297916850217,0,1,1,104.297916850217,0
9,34.7274145658355,0,1,1,34.7274145658355,0
11,65.2999648951249,0,1,1,65.2999648951249,0
20,0.0,0,1,0,138.663445748847,0
21,0.0,0,1,0,489.007511159737,0
24,250.384384742825,0,1,1,250.384384742825,0
27,655.243447241888,0,1,1,655.243447241888,0
34,10.4890801705163,0,1,1,10.4890801705163,0
37,0.0,0,1,0,143.941909778978,0
40,606.053652746351,0,1,1,606.053652746351,0
43,95.9882735269433,0,1,1,95.9882735269433,0
48,223.214794944648,0,1,1,223.214794944648,0
54,0.0,0,1,0,214.521209736844,0
56,37.6481294552018,0,1,1,37.6481294552018,0
