bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,173.333344262229,0,1,1,173.333344262228,0
4,4.13718313598963e-12,0,1,1,11.2613242652007,0
6,-3.06585919340752e-12,0,1,1,278.898410134508,0
14,56.5835098598752,0,1,1,56.5835098598737,0
15,23.9375523270137,0,1,1,23.9375523270148,0
17,0.0,0,1,0,138.315189220096,0
20,157.197104882135,0,1,1,161.906381441706,0
23,398.95270993926,0,1,1,425.206015065528,0
24,423.027310747427,0,1,1,474.325164656177,0
33,0.0,0,1,0,209.268399294064,0
34,0.0,0,1,0,113.253243924855,0
36,65.5333645712129,0,1,1,124.573896177311,0
41,49.6462385783886,0,1,1,101.043341927872,0
43,6.22584863593468,0,1,1,6.22584863593405,0
45,469.443475677338,0,1,1,469.443475677338,0
46,0.0,0,1,0,247.498283946188,0
47,384.179297487202,0,1,1,384.179297487202,0
51,9.12767074450241,0,1,1,9.12767074450195,0
52,94.6158114048914,0,1,1,94.6158114048908,0
53,258.717431850076,0,1,1,264.321504561948,0
54,0.0,0,1,0,227.915408835918,0
55,0.0,0,1,0,78.5035321859175,0
56,0.0,0,1,0,186.235110248552,0
